t: 469.500000	x: 269214.319359	y: -891553.031743	vx: 573.406431	vy: -4204.291495
t: 470.000000	x: 269501.022575	y: -893655.177490	vx: 573.406431	vy: -4209.196495
t: 470.500000	x: 269787.725790	y: -895759.775738	vx: 573.406431	vy: -4214.101495
t: 471.000000	x: 270074.429006	y: -897866.826485	vx: 573.406431	vy: -4219.006495
t: 471.500000	x: 270361.132221	y: -899976.329732	vx: 573.406431	vy: -4223.911495
t: 472.000000	x: 270647.835437	y: -902088.285480	vx: 573.406431	vy: -4228.816495
t: 472.500000	x: 270934.538652	y: -904202.693727	vx: 573.406431	vy: -4233.721495
t: 473.000000	x: 271221.241868	y: -906319.554474	vx: 573.406431	vy: -4238.626495
t: 473.500000	x: 271507.945083	y: -908438.867722	vx: 573.406431	vy: -4243.531495
t: 474.000000	x: 271794.648299	y: -910560.633469	vx: 573.406431	vy: -4248.436495
t: 474.500000	x: 272081.351514	y: -912684.851716	vx: 573.406431	vy: -4253.341495
t: 475.000000	x: 272368.054730	y: -914811.522464	vx: 573.406431	vy: -4258.246495
t: 475.500000	x: 272654.757945	y: -916940.645711	vx: 573.406431	vy: -4263.151495
t: 476.000000	x: 272941.461161	y: -919072.221458	vx: 573.406431	vy: -4268.056495
t: 476.500000	x: 273228.164376	y: -921206.249705	vx: 573.406431	vy: -4272.961495
t: 477.000000	x: 273514.867592	y: -923342.730453	vx: 573.406431	vy: -4277.866495
t: 477.500000	x: 273801.570807	y: -925481.663700	vx: 573.406431	vy: -4282.771495
t: 478.000000	x: 274088.274023	y: -927623.049447	vx: 573.406431	vy: -4287.676495
t: 478.500000	x: 274374.977238	y: -929766.887695	vx: 573.406431	vy: -4292.581495
t: 479.000000	x: 274661.680454	y: -931913.178442	vx: 573.406431	vy: -4297.486495
t: 479.500000	x: 274948.383669	y: -934061.921689	vx: 573.406431	vy: -4302.391495
t: 480.000000	x: 275235.086885	y: -936213.117437	vx: 573.406431	vy: -4307.296495
t: 480.500000	x: 275521.790100	y: -938366.765684	vx: 573.406431	vy: -4312.201495
t: 481.000000	x: 275808.493316	y: -940522.866431	vx: 573.406431	vy: -4317.106495
t: 481.500000	x: 276095.196531	y: -942681.419679	vx: 573.406431	vy: -4322.011495
t: 482.000000	x: 276381.899747	y: -944842.425426	vx: 573.406431	vy: -4326.916495
t: 482.500000	x: 276668.602962	y: -947005.883673	vx: 573.406431	vy: -4331.821495
t: 483.000000	x: 276955.306178	y: -949171.794421	vx: 573.406431	vy: -4336.726495
t: 483.500000	x: 277242.009393	y: -951340.157668	vx: 573.406431	vy: -4341.631495
t: 484.000000	x: 277528.712609	y: -953510.973415	vx: 573.406431	vy: -4346.536495
t: 484.500000	x: 277815.415824	y: -955684.241663	vx: 573.406431	vy: -4351.441495
t: 485.000000	x: 278102.119040	y: -957859.962410	vx: 573.406431	vy: -4356.346495
t: 485.500000	x: 278388.822255	y: -960038.135657	vx: 573.406431	vy: -4361.251495
t: 486.000000	x: 278675.525471	y: -962218.761405	vx: 573.406431	vy: -4366.156495
t: 486.500000	x: 278962.228686	y: -964401.839652	vx: 573.406431	vy: -4371.061495
t: 487.000000	x: 279248.931902	y: -966587.370399	vx: 573.406431	vy: -4375.966495
t: 487.500000	x: 279535.635117	y: -968775.353647	vx: 573.406431	vy: -4380.871495
t: 488.000000	x: 279822.338333	y: -970965.789394	vx: 573.406431	vy: -4385.776495
t: 488.500000	x: 280109.041548	y: -973158.677641	vx: 573.406431	vy: -4390.681495
t: 489.000000	x: 280395.744764	y: -975354.018389	vx: 573.406431	vy: -4395.586495
t: 489.500000	x: 280682.447979	y: -977551.811636	vx: 573.406431	vy: -4400.491495
t: 490.000000	x: 280969.151195	y: -979752.057383	vx: 573.406431	vy: -4405.396495
t: 490.500000	x: 281255.854410	y: -981954.755631	vx: 573.406431	vy: -4410.301495
t: 491.000000	x: 281542.557626	y: -984159.906378	vx: 573.406431	vy: -4415.206495
t: 491.500000	x: 281829.260841	y: -986367.509625	vx: 573.406431	vy: -4420.111495
t: 492.000000	x: 282115.964057	y: -988577.565373	vx: 573.406431	vy: -4425.016495
t: 492.500000	x: 282402.667272	y: -990790.073620	vx: 573.406431	vy: -4429.921495
t: 493.000000	x: 282689.370488	y: -993005.034367	vx: 573.406431	vy: -4434.826495
t: 493.500000	x: 282976.073703	y: -995222.447615	vx: 573.406431	vy: -4439.731495
t: 494.000000	x: 283262.776919	y: -997442.313362	vx: 573.406431	vy: -4444.636495
t: 494.500000	x: 283549.480134	y: -999664.631609	vx: 573.406431	vy: -4449.541495
t: 495.000000	x: 283836.183350	y: -1001889.402357	vx: 573.406431	vy: -4454.446495
t: 495.500000	x: 284122.886565	y: -1004116.625604	vx: 573.406431	vy: -4459.351495
t: 496.000000	x: 284409.589781	y: -1006346.301351	vx: 573.406431	vy: -4464.256495
t: 496.500000	x: 284696.292996	y: -1008578.429599	vx: 573.406431	vy: -4469.161495
t: 497.000000	x: 284982.996212	y: -1010813.010346	vx: 573.406431	vy: -4474.066495
t: 497.500000	x: 285269.699427	y: -1013050.043593	vx: 573.406431	vy: -4478.971495
t: 498.000000	x: 285556.402643	y: -1015289.529341	vx: 573.406431	vy: -4483.876495
t: 498.500000	x: 285843.105858	y: -1017531.467588	vx: 573.406431	vy: -4488.781495
t: 499.000000	x: 286129.809074	y: -1019775.858335	vx: 573.406431	vy: -4493.686495
t: 499.500000	x: 286416.512289	y: -1022022.701583	vx: 573.406431	vy: -4498.591495
t: 500.000000	x: 286703.215505	y: -1024271.997330	vx: 573.406431	vy: -4503.496495
t: 500.500000	x: 286989.918721	y: -1026523.745577	vx: 573.406431	vy: -4508.401495
t: 501.000000	x: 287276.621936	y: -1028777.946325	vx: 573.406431	vy: -4513.306495
t: 501.500000	x: 287563.325152	y: -1031034.599572	vx: 573.406431	vy: -4518.211495
t: 502.000000	x: 287850.028367	y: -1033293.705319	vx: 573.406431	vy: -4523.116495
t: 502.500000	x: 288136.731583	y: -1035555.263567	vx: 573.406431	vy: -4528.021495
t: 503.000000	x: 288423.434798	y: -1037819.274314	vx: 573.406431	vy: -4532.926495
t: 503.500000	x: 288710.138014	y: -1040085.737561	vx: 573.406431	vy: -4537.831495
t: 504.000000	x: 288996.841229	y: -1042354.653309	vx: 573.406431	vy: -4542.736495
t: 504.500000	x: 289283.544445	y: -1044626.021556	vx: 573.406431	vy: -4547.641495
t: 505.000000	x: 289570.247660	y: -1046899.842303	vx: 573.406431	vy: -4552.546495
t: 505.500000	x: 289856.950876	y: -1049176.115551	vx: 573.406431	vy: -4557.451495
t: 506.000000	x: 290143.654091	y: -1051454.841298	vx: 573.406431	vy: -4562.356495
t: 506.500000	x: 290430.357307	y: -1053736.019545	vx: 573.406431	vy: -4567.261495
t: 507.000000	x: 290717.060522	y: -1056019.650293	vx: 573.406431	vy: -4572.166495
t: 507.500000	x: 291003.763738	y: -1058305.733540	vx: 573.406431	vy: -4577.071495
t: 508.000000	x: 291290.466953	y: -1060594.269287	vx: 573.406431	vy: -4581.976495
t: 508.500000	x: 291577.170169	y: -1062885.257535	vx: 573.406431	vy: -4586.881495
t: 509.000000	x: 291863.873384	y: -1065178.698282	vx: 573.406431	vy: -4591.786495
t: 509.500000	x: 292150.576600	y: -1067474.591529	vx: 573.406431	vy: -4596.691495
t: 510.000000	x: 292437.279815	y: -1069772.937277	vx: 573.406431	vy: -4601.596495
t: 510.500000	x: 292723.983031	y: -1072073.735524	vx: 573.406431	vy: -4606.501495
t: 511.000000	x: 293010.686246	y: -1074376.986271	vx: 573.406431	vy: -4611.406495
t: 511.500000	x: 293297.389462	y: -1076682.689519	vx: 573.406431	vy: -4616.311495
t: 512.000000	x: 293584.092677	y: -1078990.845266	vx: 573.406431	vy: -4621.216495
t: 512.500000	x: 293870.795893	y: -1081301.453513	vx: 573.406431	vy: -4626.121495
t: 513.000000	x: 294157.499108	y: -1083614.514261	vx: 573.406431	vy: -4631.026495
t: 513.500000	x: 294444.202324	y: -1085930.027508	vx: 573.406431	vy: -4635.931495
t: 514.000000	x: 294730.905539	y: -1088247.993255	vx: 573.406431	vy: -4640.836495
t: 514.500000	x: 295017.608755	y: -1090568.411503	vx: 573.406431	vy: -4645.741495
t: 515.000000	x: 295304.311970	y: -1092891.282250	vx: 573.406431	vy: -4650.646495
t: 515.500000	x: 295591.015186	y: -1095216.605497	vx: 573.406431	vy: -4655.551495
t: 516.000000	x: 295877.718401	y: -1097544.381245	vx: 573.406431	vy: -4660.456495
t: 516.500000	x: 296164.421617	y: -1099874.609492	vx: 573.406431	vy: -4665.361495
t: 517.000000	x: 296451.124832	y: -1102207.290239	vx: 573.406431	vy: -4670.266495
t: 517.500000	x: 296737.828048	y: -1104542.423487	vx: 573.406431	vy: -4675.171495
t: 518.000000	x: 297024.531263	y: -1106880.009234	vx: 573.406431	vy: -4680.076495
t: 518.500000	x: 297311.234479	y: -1109220.047481	vx: 573.406431	vy: -4684.981495
t: 519.000000	x: 297597.937694	y: -1111562.538229	vx: 573.406431	vy: -4689.886495
t: 519.500000	x: 297884.640910	y: -1113907.481476	vx: 573.406431	vy: -4694.791495
t: 520.000000	x: 298171.344125	y: -1116254.877223	vx: 573.406431	vy: -4699.696495
t: 520.500000	x: 298458.047341	y: -1118604.725471	vx: 573.406431	vy: -4704.601495
t: 521.000000	x: 298744.750556	y: -1120957.026218	vx: 573.406431	vy: -4709.506495
t: 521.500000	x: 299031.453772	y: -1123311.779465	vx: 573.406431	vy: -4714.411495
t: 522.000000	x: 299318.156987	y: -1125668.985213	vx: 573.406431	vy: -4719.316495
t: 522.500000	x: 299604.860203	y: -1128028.643460	vx: 573.406431	vy: -4724.221495
t: 523.000000	x: 299891.563418	y: -1130390.754207	vx: 573.406431	vy: -4729.126495
t: 523.500000	x: 300178.266634	y: -1132755.317455	vx: 573.406431	vy: -4734.031495
t: 524.000000	x: 300464.969849	y: -1135122.333202	vx: 573.406431	vy: -4738.936495
t: 524.500000	x: 300751.673065	y: -1137491.801449	vx: 573.406431	vy: -4743.841495
t: 525.000000	x: 301038.376280	y: -1139863.722197	vx: 573.406431	vy: -4748.746495
t: 525.500000	x: 301325.079496	y: -1142238.095444	vx: 573.406431	vy: -4753.651495
t: 526.000000	x: 301611.782711	y: -1144614.921191	vx: 573.406431	vy: -4758.556495
t: 526.500000	x: 301898.485927	y: -1146994.199438	vx: 573.406431	vy: -4763.461495
t: 527.000000	x: 302185.189142	y: -1149375.930186	vx: 573.406431	vy: -4768.366495
t: 527.500000	x: 302471.892358	y: -1151760.113433	vx: 573.406431	vy: -4773.271495
t: 528.000000	x: 302758.595573	y: -1154146.749180	vx: 573.406431	vy: -4778.176495
t: 528.500000	x: 303045.298789	y: -1156535.837428	vx: 573.406431	vy: -4783.081495
t: 529.000000	x: 303332.002004	y: -1158927.378175	vx: 573.406431	vy: -4787.986495
t: 529.500000	x: 303618.705220	y: -1161321.371422	vx: 573.406431	vy: -4792.891495
t: 530.000000	x: 303905.408435	y: -1163717.817170	vx: 573.406431	vy: -4797.796495
t: 530.500000	x: 304192.111651	y: -1166116.715417	vx: 573.406431	vy: -4802.701495
t: 531.000000	x: 304478.814866	y: -1168518.066164	vx: 573.406431	vy: -4807.606495
t: 531.500000	x: 304765.518082	y: -1170921.869412	vx: 573.406431	vy: -4812.511495
t: 532.000000	x: 305052.221297	y: -1173328.125159	vx: 573.406431	vy: -4817.416495
t: 532.500000	x: 305338.924513	y: -1175736.833406	vx: 573.406431	vy: -4822.321495
t: 533.000000	x: 305625.627728	y: -1178147.994154	vx: 573.406431	vy: -4827.226495
t: 533.500000	x: 305912.330944	y: -1180561.607401	vx: 573.406431	vy: -4832.131495
t: 534.000000	x: 306199.034159	y: -1182977.673148	vx: 573.406431	vy: -4837.036495
t: 534.500000	x: 306485.737375	y: -1185396.191396	vx: 573.406431	vy: -4841.941495
t: 535.000000	x: 306772.440590	y: -1187817.162143	vx: 573.406431	vy: -4846.846495
t: 535.500000	x: 307059.143806	y: -1190240.585390	vx: 573.406431	vy: -4851.751495
t: 536.000000	x: 307345.847021	y: -1192666.461138	vx: 573.406431	vy: -4856.656495
t: 536.500000	x: 307632.550237	y: -1195094.789385	vx: 573.406431	vy: -4861.561495
t: 537.000000	x: 307919.253452	y: -1197525.570132	vx: 573.406431	vy: -4866.466495
t: 537.500000	x: 308205.956668	y: -1199958.803380	vx: 573.406431	vy: -4871.371495
t: 538.000000	x: 308492.659883	y: -1202394.489127	vx: 573.406431	vy: -4876.276495
t: 538.500000	x: 308779.363099	y: -1204832.627374	vx: 573.406431	vy: -4881.181495
t: 539.000000	x: 309066.066314	y: -1207273.218122	vx: 573.406431	vy: -4886.086495
t: 539.500000	x: 309352.769530	y: -1209716.261369	vx: 573.406431	vy: -4890.991495
t: 540.000000	x: 309639.472745	y: -1212161.757116	vx: 573.406431	vy: -4895.896495
t: 540.500000	x: 309926.175961	y: -1214609.705364	vx: 573.406431	vy: -4900.801495
t: 541.000000	x: 310212.879176	y: -1217060.106111	vx: 573.406431	vy: -4905.706495
t: 541.500000	x: 310499.582392	y: -1219512.959358	vx: 573.406431	vy: -4910.611495
t: 542.000000	x: 310786.285607	y: -1221968.265106	vx: 573.406431	vy: -4915.516495
t: 542.500000	x: 311072.988823	y: -1224426.023353	vx: 573.406431	vy: -4920.421495
t: 543.000000	x: 311359.692038	y: -1226886.234100	vx: 573.406431	vy: -4925.326495
t: 543.500000	x: 311646.395254	y: -1229348.897348	vx: 573.406431	vy: -4930.231495
t: 544.000000	x: 311933.098469	y: -1231814.013095	vx: 573.406431	vy: -4935.136495
t: 544.500000	x: 312219.801685	y: -1234281.581342	vx: 573.406431	vy: -4940.041495
t: 545.000000	x: 312506.504900	y: -1236751.602090	vx: 573.406431	vy: -4944.946495
t: 545.500000	x: 312793.208116	y: -1239224.075337	vx: 573.406431	vy: -4949.851495
t: 546.000000	x: 313079.911331	y: -1241699.001084	vx: 573.406431	vy: -4954.756495
t: 546.500000	x: 313366.614547	y: -1244176.379332	vx: 573.406431	vy: -4959.661495
t: 547.000000	x: 313653.317762	y: -1246656.210079	vx: 573.406431	vy: -4964.566495
t: 547.500000	x: 313940.020978	y: -1249138.493326	vx: 573.406431	vy: -4969.471495
t: 548.000000	x: 314226.724193	y: -1251623.229074	vx: 573.406431	vy: -4974.376495
t: 548.500000	x: 314513.427409	y: -1254110.417321	vx: 573.406431	vy: -4979.281495
t: 549.000000	x: 314800.130624	y: -1256600.058068	vx: 573.406431	vy: -4984.186495
t: 549.500000	x: 315086.833840	y: -1259092.151316	vx: 573.406431	vy: -4989.091495
t: 550.000000	x: 315373.537055	y: -1261586.697063	vx: 573.406431	vy: -4993.996495
t: 550.500000	x: 315660.240271	y: -1264083.695310	vx: 573.406431	vy: -4998.901495
t: 551.000000	x: 315946.943487	y: -1266583.146058	vx: 573.406431	vy: -5003.806495
t: 551.500000	x: 316233.646702	y: -1269085.049305	vx: 573.406431	vy: -5008.711495
t: 552.000000	x: 316520.349918	y: -1271589.405052	vx: 573.406431	vy: -5013.616495
t: 552.500000	x: 316807.053133	y: -1274096.213300	vx: 573.406431	vy: -5018.521495
t: 553.000000	x: 317093.756349	y: -1276605.474047	vx: 573.406431	vy: -5023.426495
t: 553.500000	x: 317380.459564	y: -1279117.187294	vx: 573.406431	vy: -5028.331495
t: 554.000000	x: 317667.162780	y: -1281631.353042	vx: 573.406431	vy: -5033.236495
t: 554.500000	x: 317953.865995	y: -1284147.971289	vx: 573.406431	vy: -5038.141495
t: 555.000000	x: 318240.569211	y: -1286667.042036	vx: 573.406431	vy: -5043.046495
t: 555.500000	x: 318527.272426	y: -1289188.565284	vx: 573.406431	vy: -5047.951495
t: 556.000000	x: 318813.975642	y: -1291712.541031	vx: 573.406431	vy: -5052.856495
t: 556.500000	x: 319100.678857	y: -1294238.969278	vx: 573.406431	vy: -5057.761495
t: 557.000000	x: 319387.382073	y: -1296767.850026	vx: 573.406431	vy: -5062.666495
t: 557.500000	x: 319674.085288	y: -1299299.183273	vx: 573.406431	vy: -5067.571495
t: 558.000000	x: 319960.788504	y: -1301832.969020	vx: 573.406431	vy: -5072.476495
t: 558.500000	x: 320247.491719	y: -1304369.207268	vx: 573.406431	vy: -5077.381495
t: 559.000000	x: 320534.194935	y: -1306907.898015	vx: 573.406431	vy: -5082.286495
t: 559.500000	x: 320820.898150	y: -1309449.041262	vx: 573.406431	vy: -5087.191495
t: 560.000000	x: 321107.601366	y: -1311992.637010	vx: 573.406431	vy: -5092.096495
t: 560.500000	x: 321394.304581	y: -1314538.685257	vx: 573.406431	vy: -5097.001495
t: 561.000000	x: 321681.007797	y: -1317087.186004	vx: 573.406431	vy: -5101.906495
t: 561.500000	x: 321967.711012	y: -1319638.139252	vx: 573.406431	vy: -5106.811495
t: 562.000000	x: 322254.414228	y: -1322191.544999	vx: 573.406431	vy: -5111.716495
t: 562.500000	x: 322541.117443	y: -1324747.403246	vx: 573.406431	vy: -5116.621495
t: 563.000000	x: 322827.820659	y: -1327305.713994	vx: 573.406431	vy: -5121.526495
t: 563.500000	x: 323114.523874	y: -1329866.477241	vx: 573.406431	vy: -5126.431495
t: 564.000000	x: 323401.227090	y: -1332429.692988	vx: 573.406431	vy: -5131.336495
t: 564.500000	x: 323687.930305	y: -1334995.361236	vx: 573.406431	vy: -5136.241495
t: 565.000000	x: 323974.633521	y: -1337563.481983	vx: 573.406431	vy: -5141.146495
t: 565.500000	x: 324261.336736	y: -1340134.055230	vx: 573.406431	vy: -5146.051495
t: 566.000000	x: 324548.039952	y: -1342707.080978	vx: 573.406431	vy: -5150.956495
t: 566.500000	x: 324834.743167	y: -1345282.559225	vx: 573.406431	vy: -5155.861495
t: 567.000000	x: 325121.446383	y: -1347860.489972	vx: 573.406431	vy: -5160.766495
t: 567.500000	x: 325408.149598	y: -1350440.873220	vx: 573.406431	vy: -5165.671495
t: 568.000000	x: 325694.852814	y: -1353023.708967	vx: 573.406431	vy: -5170.576495
t: 568.500000	x: 325981.556029	y: -1355608.997214	vx: 573.406431	vy: -5175.481495
t: 569.000000	x: 326268.259245	y: -1358196.737962	vx: 573.406431	vy: -5180.386495
t: 569.500000	x: 326554.962460	y: -1360786.931209	vx: 573.406431	vy: -5185.291495
t: 570.000000	x: 326841.665676	y: -1363379.576956	vx: 573.406431	vy: -5190.196495
t: 570.500000	x: 327128.368891	y: -1365974.675204	vx: 573.406431	vy: -5195.101495
t: 571.000000	x: 327415.072107	y: -1368572.225951	vx: 573.406431	vy: -5200.006495
t: 571.500000	x: 327701.775322	y: -1371172.229198	vx: 573.406431	vy: -5204.911495
t: 572.000000	x: 327988.478538	y: -1373774.684946	vx: 573.406431	vy: -5209.816495
t: 572.500000	x: 328275.181753	y: -1376379.593193	vx: 573.406431	vy: -5214.721495
t: 573.000000	x: 328561.884969	y: -1378986.953940	vx: 573.406431	vy: -5219.626495
t: 573.500000	x: 328848.588184	y: -1381596.767188	vx: 573.406431	vy: -5224.531495
t: 574.000000	x: 329135.291400	y: -1384209.032935	vx: 573.406431	vy: -5229.436495
t: 574.500000	x: 329421.994615	y: -1386823.751182	vx: 573.406431	vy: -5234.341495
t: 575.000000	x: 329708.697831	y: -1389440.921930	vx: 573.406431	vy: -5239.246495
t: 575.500000	x: 329995.401046	y: -1392060.545177	vx: 573.406431	vy: -5244.151495
t: 576.000000	x: 330282.104262	y: -1394682.620924	vx: 573.406431	vy: -5249.056495
t: 576.500000	x: 330568.807477	y: -1397307.149172	vx: 573.406431	vy: -5253.961495
t: 577.000000	x: 330855.510693	y: -1399934.129919	vx: 573.406431	vy: -5258.866495
t: 577.500000	x: 331142.213908	y: -1402563.563166	vx: 573.406431	vy: -5263.771495
t: 578.000000	x: 331428.917124	y: -1405195.448913	vx: 573.406431	vy: -5268.676495
t: 578.500000	x: 331715.620339	y: -1407829.787161	vx: 573.406431	vy: -5273.581495
t: 579.000000	x: 332002.323555	y: -1410466.577908	vx: 573.406431	vy: -5278.486495
t: 579.500000	x: 332289.026770	y: -1413105.821155	vx: 573.406431	vy: -5283.391495
t: 580.000000	x: 332575.729986	y: -1415747.516903	vx: 573.406431	vy: -5288.296495
t: 580.500000	x: 332862.433201	y: -1418391.665150	vx: 573.406431	vy: -5293.201495
t: 581.000000	x: 333149.136417	y: -1421038.265897	vx: 573.406431	vy: -5298.106495
t: 581.500000	x: 333435.839632	y: -1423687.319145	vx: 573.406431	vy: -5303.011495
t: 582.000000	x: 333722.542848	y: -1426338.824892	vx: 573.406431	vy: -5307.916495
t: 582.500000	x: 334009.246063	y: -1428992.783139	vx: 573.406431	vy: -5312.821495
t: 583.000000	x: 334295.949279	y: -1431649.193887	vx: 573.406431	vy: -5317.726495
t: 583.500000	x: 334582.652494	y: -1434308.057134	vx: 573.406431	vy: -5322.631495
t: 584.000000	x: 334869.355710	y: -1436969.372881	vx: 573.406431	vy: -5327.536495
t: 584.500000	x: 335156.058925	y: -1439633.141129	vx: 573.406431	vy: -5332.441495
t: 585.000000	x: 335442.762141	y: -1442299.361876	vx: 573.406431	vy: -5337.346495
t: 585.500000	x: 335729.465356	y: -1444968.035123	vx: 573.406431	vy: -5342.251495
t: 586.000000	x: 336016.168572	y: -1447639.160871	vx: 573.406431	vy: -5347.156495
t: 586.500000	x: 336302.871787	y: -1450312.739118	vx: 573.406431	vy: -5352.061495
t: 587.000000	x: 336589.575003	y: -1452988.769865	vx: 573.406431	vy: -5356.966495
t: 587.500000	x: 336876.278218	y: -1455667.253113	vx: 573.406431	vy: -5361.871495
t: 588.000000	x: 337162.981434	y: -1458348.188860	vx: 573.406431	vy: -5366.776495
t: 588.500000	x: 337449.684649	y: -1461031.577107	vx: 573.406431	vy: -5371.681495
t: 589.000000	x: 337736.387865	y: -1463717.417855	vx: 573.406431	vy: -5376.586495
t: 589.500000	x: 338023.091080	y: -1466405.711102	vx: 573.406431	vy: -5381.491495
t: 590.000000	x: 338309.794296	y: -1469096.456849	vx: 573.406431	vy: -5386.396495
t: 590.500000	x: 338596.497511	y: -1471789.655097	vx: 573.406431	vy: -5391.301495
t: 591.000000	x: 338883.200727	y: -1474485.305844	vx: 573.406431	vy: -5396.206495
t: 591.500000	x: 339169.903942	y: -1477183.409091	vx: 573.406431	vy: -5401.111495
t: 592.000000	x: 339456.607158	y: -1479883.964839	vx: 573.406431	vy: -5406.016495
t: 592.500000	x: 339743.310373	y: -1482586.973086	vx: 573.406431	vy: -5410.921495
t: 593.000000	x: 340030.013589	y: -1485292.433833	vx: 573.406431	vy: -5415.826495
t: 593.500000	x: 340316.716804	y: -1488000.347081	vx: 573.406431	vy: -5420.731495
t: 594.000000	x: 340603.420020	y: -1490710.712828	vx: 573.406431	vy: -5425.636495
t: 594.500000	x: 340890.123235	y: -1493423.531075	vx: 573.406431	vy: -5430.541495
t: 595.000000	x: 341176.826451	y: -1496138.801823	vx: 573.406431	vy: -5435.446495
t: 595.500000	x: 341463.529666	y: -1498856.525070	vx: 573.406431	vy: -5440.351495
t: 596.000000	x: 341750.232882	y: -1501576.700817	vx: 573.406431	vy: -5445.256495
t: 596.500000	x: 342036.936097	y: -1504299.329065	vx: 573.406431	vy: -5450.161495
t: 597.000000	x: 342323.639313	y: -1507024.409812	vx: 573.406431	vy: -5455.066495
t: 597.500000	x: 342610.342528	y: -1509751.943059	vx: 573.406431	vy: -5459.971495
t: 598.000000	x: 342897.045744	y: -1512481.928807	vx: 573.406431	vy: -5464.876495
t: 598.500000	x: 343183.748959	y: -1515214.367054	vx: 573.406431	vy: -5469.781495
t: 599.000000	x: 343470.452175	y: -1517949.257801	vx: 573.406431	vy: -5474.686495
t: 599.500000	x: 343757.155390	y: -1520686.601049	vx: 573.406431	vy: -5479.591495
t: 600.000000	x: 344043.858606	y: -1523426.396796	vx: 573.406431	vy: -5484.496495
t: 600.500000	x: 344330.561822	y: -1526168.645043	vx: 573.406431	vy: -5489.401495
t: 601.000000	x: 344617.265037	y: -1528913.345791	vx: 573.406431	vy: -5494.306495
t: 601.500000	x: 344903.968253	y: -1531660.499038	vx: 573.406431	vy: -5499.211495
t: 602.000000	x: 345190.671468	y: -1534410.104785	vx: 573.406431	vy: -5504.116495
t: 602.500000	x: 345477.374684	y: -1537162.163033	vx: 573.406431	vy: -5509.021495
t: 603.000000	x: 345764.077899	y: -1539916.673780	vx: 573.406431	vy: -5513.926495
t: 603.500000	x: 346050.781115	y: -1542673.637027	vx: 573.406431	vy: -5518.831495
t: 604.000000	x: 346337.484330	y: -1545433.052775	vx: 573.406431	vy: -5523.736495
t: 604.500000	x: 346624.187546	y: -1548194.921022	vx: 573.406431	vy: -5528.641495
t: 605.000000	x: 346910.890761	y: -1550959.241769	vx: 573.406431	vy: -5533.546495
t: 605.500000	x: 347197.593977	y: -1553726.015017	vx: 573.406431	vy: -5538.451495
t: 606.000000	x: 347484.297192	y: -1556495.240764	vx: 573.406431	vy: -5543.356495
t: 606.500000	x: 347771.000408	y: -1559266.919011	vx: 573.406431	vy: -5548.261495
t: 607.000000	x: 348057.703623	y: -1562041.049759	vx: 573.406431	vy: -5553.166495
t: 607.500000	x: 348344.406839	y: -1564817.633006	vx: 573.406431	vy: -5558.071495
t: 608.000000	x: 348631.110054	y: -1567596.668753	vx: 573.406431	vy: -5562.976495
t: 608.500000	x: 348917.813270	y: -1570378.157001	vx: 573.406431	vy: -5567.881495
t: 609.000000	x: 349204.516485	y: -1573162.097748	vx: 573.406431	vy: -5572.786495
t: 609.500000	x: 349491.219701	y: -1575948.490995	vx: 573.406431	vy: -5577.691495
t: 610.000000	x: 349777.922916	y: -1578737.336743	vx: 573.406431	vy: -5582.596495
t: 610.500000	x: 350064.626132	y: -1581528.634990	vx: 573.406431	vy: -5587.501495
t: 611.000000	x: 350351.329347	y: -1584322.385737	vx: 573.406431	vy: -5592.406495
t: 611.500000	x: 350638.032563	y: -1587118.588985	vx: 573.406431	vy: -5597.311495
t: 612.000000	x: 350924.735778	y: -1589917.244732	vx: 573.406431	vy: -5602.216495
t: 612.500000	x: 351211.438994	y: -1592718.352979	vx: 573.406431	vy: -5607.121495
t: 613.000000	x: 351498.142209	y: -1595521.913727	vx: 573.406431	vy: -5612.026495
t: 613.500000	x: 351784.845425	y: -1598327.926974	vx: 573.406431	vy: -5616.931495
t: 614.000000	x: 352071.548640	y: -1601136.392721	vx: 573.406431	vy: -5621.836495
t: 614.500000	x: 352358.251856	y: -1603947.310969	vx: 573.406431	vy: -5626.741495
t: 615.000000	x: 352644.955071	y: -1606760.681716	vx: 573.406431	vy: -5631.646495
t: 615.500000	x: 352931.658287	y: -1609576.504963	vx: 573.406431	vy: -5636.551495
t: 616.000000	x: 353218.361502	y: -1612394.780711	vx: 573.406431	vy: -5641.456495
t: 616.500000	x: 353505.064718	y: -1615215.508958	vx: 573.406431	vy: -5646.361495
t: 617.000000	x: 353791.767933	y: -1618038.689705	vx: 573.406431	vy: -5651.266495
t: 617.500000	x: 354078.471149	y: -1620864.322953	vx: 573.406431	vy: -5656.171495
t: 618.000000	x: 354365.174364	y: -1623692.408700	vx: 573.406431	vy: -5661.076495
t: 618.500000	x: 354651.877580	y: -1626522.946947	vx: 573.406431	vy: -5665.981495
t: 619.000000	x: 354938.580795	y: -1629355.937695	vx: 573.406431	vy: -5670.886495
t: 619.500000	x: 355225.284011	y: -1632191.380942	vx: 573.406431	vy: -5675.791495
t: 620.000000	x: 355511.987226	y: -1635029.276689	vx: 573.406431	vy: -5680.696495
t: 620.500000	x: 355798.690442	y: -1637869.624937	vx: 573.406431	vy: -5685.601495
t: 621.000000	x: 356085.393657	y: -1640712.425684	vx: 573.406431	vy: -5690.506495
t: 621.500000	x: 356372.096873	y: -1643557.678931	vx: 573.406431	vy: -5695.411495
