t: 469.500000	x: 284619.248959	y: -915733.927533	vx: 606.217783	vy: -4255.795000
t: 470.000000	x: 284922.357850	y: -917861.825033	vx: 606.217783	vy: -4260.700000
t: 470.500000	x: 285225.466742	y: -919992.175033	vx: 606.217783	vy: -4265.605000
t: 471.000000	x: 285528.575633	y: -922124.977533	vx: 606.217783	vy: -4270.510000
t: 471.500000	x: 285831.684524	y: -924260.232533	vx: 606.217783	vy: -4275.415000
t: 472.000000	x: 286134.793416	y: -926397.940033	vx: 606.217783	vy: -4280.320000
t: 472.500000	x: 286437.902307	y: -928538.100033	vx: 606.217783	vy: -4285.225000
t: 473.000000	x: 286741.011198	y: -930680.712533	vx: 606.217783	vy: -4290.130000
t: 473.500000	x: 287044.120090	y: -932825.777533	vx: 606.217783	vy: -4295.035000
t: 474.000000	x: 287347.228981	y: -934973.295033	vx: 606.217783	vy: -4299.940000
t: 474.500000	x: 287650.337872	y: -937123.265033	vx: 606.217783	vy: -4304.845000
t: 475.000000	x: 287953.446763	y: -939275.687533	vx: 606.217783	vy: -4309.750000
t: 475.500000	x: 288256.555655	y: -941430.562533	vx: 606.217783	vy: -4314.655000
t: 476.000000	x: 288559.664546	y: -943587.890033	vx: 606.217783	vy: -4319.560000
t: 476.500000	x: 288862.773437	y: -945747.670033	vx: 606.217783	vy: -4324.465000
t: 477.000000	x: 289165.882329	y: -947909.902533	vx: 606.217783	vy: -4329.370000
t: 477.500000	x: 289468.991220	y: -950074.587533	vx: 606.217783	vy: -4334.275000
t: 478.000000	x: 289772.100111	y: -952241.725033	vx: 606.217783	vy: -4339.180000
t: 478.500000	x: 290075.209003	y: -954411.315034	vx: 606.217783	vy: -4344.085000
t: 479.000000	x: 290378.317894	y: -956583.357534	vx: 606.217783	vy: -4348.990000
t: 479.500000	x: 290681.426785	y: -958757.852534	vx: 606.217783	vy: -4353.895000
t: 480.000000	x: 290984.535677	y: -960934.800034	vx: 606.217783	vy: -4358.800000
t: 480.500000	x: 291287.644568	y: -963114.200034	vx: 606.217783	vy: -4363.705000
t: 481.000000	x: 291590.753459	y: -965296.052534	vx: 606.217783	vy: -4368.610000
t: 481.500000	x: 291893.862351	y: -967480.357534	vx: 606.217783	vy: -4373.515000
t: 482.000000	x: 292196.971242	y: -969667.115034	vx: 606.217783	vy: -4378.420000
t: 482.500000	x: 292500.080133	y: -971856.325034	vx: 606.217783	vy: -4383.325000
t: 483.000000	x: 292803.189025	y: -974047.987534	vx: 606.217783	vy: -4388.230000
t: 483.500000	x: 293106.297916	y: -976242.102534	vx: 606.217783	vy: -4393.135000
t: 484.000000	x: 293409.406807	y: -978438.670034	vx: 606.217783	vy: -4398.040000
t: 484.500000	x: 293712.515699	y: -980637.690034	vx: 606.217783	vy: -4402.945000
t: 485.000000	x: 294015.624590	y: -982839.162534	vx: 606.217783	vy: -4407.850000
t: 485.500000	x: 294318.733481	y: -985043.087534	vx: 606.217783	vy: -4412.755000
t: 486.000000	x: 294621.842373	y: -987249.465034	vx: 606.217783	vy: -4417.660000
t: 486.500000	x: 294924.951264	y: -989458.295034	vx: 606.217783	vy: -4422.565000
t: 487.000000	x: 295228.060155	y: -991669.577534	vx: 606.217783	vy: -4427.470000
t: 487.500000	x: 295531.169047	y: -993883.312534	vx: 606.217783	vy: -4432.375000
t: 488.000000	x: 295834.277938	y: -996099.500034	vx: 606.217783	vy: -4437.280000
t: 488.500000	x: 296137.386829	y: -998318.140034	vx: 606.217783	vy: -4442.185000
t: 489.000000	x: 296440.495721	y: -1000539.232534	vx: 606.217783	vy: -4447.090000
t: 489.500000	x: 296743.604612	y: -1002762.777534	vx: 606.217783	vy: -4451.995000
t: 490.000000	x: 297046.713503	y: -1004988.775034	vx: 606.217783	vy: -4456.900000
t: 490.500000	x: 297349.822395	y: -1007217.225034	vx: 606.217783	vy: -4461.805000
t: 491.000000	x: 297652.931286	y: -1009448.127534	vx: 606.217783	vy: -4466.710000
t: 491.500000	x: 297956.040177	y: -1011681.482534	vx: 606.217783	vy: -4471.615000
t: 492.000000	x: 298259.149069	y: -1013917.290034	vx: 606.217783	vy: -4476.520000
t: 492.500000	x: 298562.257960	y: -1016155.550034	vx: 606.217783	vy: -4481.425000
t: 493.000000	x: 298865.366851	y: -1018396.262535	vx: 606.217783	vy: -4486.330000
t: 493.500000	x: 299168.475743	y: -1020639.427535	vx: 606.217783	vy: -4491.235000
t: 494.000000	x: 299471.584634	y: -1022885.045035	vx: 606.217783	vy: -4496.140000
t: 494.500000	x: 299774.693525	y: -1025133.115035	vx: 606.217783	vy: -4501.045000
t: 495.000000	x: 300077.802417	y: -1027383.637535	vx: 606.217783	vy: -4505.950000
t: 495.500000	x: 300380.911308	y: -1029636.612535	vx: 606.217783	vy: -4510.855000
t: 496.000000	x: 300684.020199	y: -1031892.040035	vx: 606.217783	vy: -4515.760000
t: 496.500000	x: 300987.129091	y: -1034149.920035	vx: 606.217783	vy: -4520.665000
t: 497.000000	x: 301290.237982	y: -1036410.252535	vx: 606.217783	vy: -4525.570000
t: 497.500000	x: 301593.346873	y: -1038673.037535	vx: 606.217783	vy: -4530.475000
t: 498.000000	x: 301896.455765	y: -1040938.275035	vx: 606.217783	vy: -4535.380000
t: 498.500000	x: 302199.564656	y: -1043205.965035	vx: 606.217783	vy: -4540.285000
t: 499.000000	x: 302502.673547	y: -1045476.107535	vx: 606.217783	vy: -4545.190000
t: 499.500000	x: 302805.782439	y: -1047748.702535	vx: 606.217783	vy: -4550.095000
t: 500.000000	x: 303108.891330	y: -1050023.750035	vx: 606.217783	vy: -4555.000000
t: 500.500000	x: 303412.000221	y: -1052301.250035	vx: 606.217783	vy: -4559.905000
t: 501.000000	x: 303715.109113	y: -1054581.202535	vx: 606.217783	vy: -4564.810000
t: 501.500000	x: 304018.218004	y: -1056863.607535	vx: 606.217783	vy: -4569.715000
t: 502.000000	x: 304321.326895	y: -1059148.465035	vx: 606.217783	vy: -4574.620000
t: 502.500000	x: 304624.435787	y: -1061435.775035	vx: 606.217783	vy: -4579.525000
t: 503.000000	x: 304927.544678	y: -1063725.537535	vx: 606.217783	vy: -4584.430000
t: 503.500000	x: 305230.653569	y: -1066017.752535	vx: 606.217783	vy: -4589.335000
t: 504.000000	x: 305533.762461	y: -1068312.420035	vx: 606.217783	vy: -4594.240000
t: 504.500000	x: 305836.871352	y: -1070609.540035	vx: 606.217783	vy: -4599.145000
t: 505.000000	x: 306139.980243	y: -1072909.112535	vx: 606.217783	vy: -4604.050000
t: 505.500000	x: 306443.089135	y: -1075211.137535	vx: 606.217783	vy: -4608.955000
t: 506.000000	x: 306746.198026	y: -1077515.615035	vx: 606.217783	vy: -4613.860000
t: 506.500000	x: 307049.306917	y: -1079822.545035	vx: 606.217783	vy: -4618.765000
t: 507.000000	x: 307352.415809	y: -1082131.927535	vx: 606.217783	vy: -4623.670000
t: 507.500000	x: 307655.524700	y: -1084443.762536	vx: 606.217783	vy: -4628.575000
t: 508.000000	x: 307958.633591	y: -1086758.050036	vx: 606.217783	vy: -4633.480000
t: 508.500000	x: 308261.742483	y: -1089074.790036	vx: 606.217783	vy: -4638.385000
t: 509.000000	x: 308564.851374	y: -1091393.982536	vx: 606.217783	vy: -4643.290000
t: 509.500000	x: 308867.960265	y: -1093715.627536	vx: 606.217783	vy: -4648.195000
t: 510.000000	x: 309171.069157	y: -1096039.725036	vx: 606.217783	vy: -4653.100000
t: 510.500000	x: 309474.178048	y: -1098366.275036	vx: 606.217783	vy: -4658.005000
t: 511.000000	x: 309777.286939	y: -1100695.277536	vx: 606.217783	vy: -4662.910000
t: 511.500000	x: 310080.395831	y: -1103026.732536	vx: 606.217783	vy: -4667.815000
t: 512.000000	x: 310383.504722	y: -1105360.640036	vx: 606.217783	vy: -4672.720000
t: 512.500000	x: 310686.613613	y: -1107697.000036	vx: 606.217783	vy: -4677.625000
t: 513.000000	x: 310989.722505	y: -1110035.812536	vx: 606.217783	vy: -4682.530000
t: 513.500000	x: 311292.831396	y: -1112377.077536	vx: 606.217783	vy: -4687.435000
t: 514.000000	x: 311595.940287	y: -1114720.795036	vx: 606.217783	vy: -4692.340000
t: 514.500000	x: 311899.049179	y: -1117066.965036	vx: 606.217783	vy: -4697.245000
t: 515.000000	x: 312202.158070	y: -1119415.587536	vx: 606.217783	vy: -4702.150000
t: 515.500000	x: 312505.266961	y: -1121766.662536	vx: 606.217783	vy: -4707.055000
t: 516.000000	x: 312808.375853	y: -1124120.190036	vx: 606.217783	vy: -4711.960000
t: 516.500000	x: 313111.484744	y: -1126476.170036	vx: 606.217783	vy: -4716.865000
t: 517.000000	x: 313414.593635	y: -1128834.602536	vx: 606.217783	vy: -4721.770000
t: 517.500000	x: 313717.702527	y: -1131195.487536	vx: 606.217783	vy: -4726.675000
t: 518.000000	x: 314020.811418	y: -1133558.825036	vx: 606.217783	vy: -4731.580000
t: 518.500000	x: 314323.920309	y: -1135924.615036	vx: 606.217783	vy: -4736.485000
t: 519.000000	x: 314627.029201	y: -1138292.857536	vx: 606.217783	vy: -4741.390000
t: 519.500000	x: 314930.138092	y: -1140663.552536	vx: 606.217783	vy: -4746.295000
t: 520.000000	x: 315233.246983	y: -1143036.700036	vx: 606.217783	vy: -4751.200000
t: 520.500000	x: 315536.355875	y: -1145412.300036	vx: 606.217783	vy: -4756.105000
t: 521.000000	x: 315839.464766	y: -1147790.352536	vx: 606.217783	vy: -4761.010000
t: 521.500000	x: 316142.573657	y: -1150170.857537	vx: 606.217783	vy: -4765.915000
t: 522.000000	x: 316445.682549	y: -1152553.815037	vx: 606.217783	vy: -4770.820000
t: 522.500000	x: 316748.791440	y: -1154939.225037	vx: 606.217783	vy: -4775.725000
t: 523.000000	x: 317051.900331	y: -1157327.087537	vx: 606.217783	vy: -4780.630000
t: 523.500000	x: 317355.009223	y: -1159717.402537	vx: 606.217783	vy: -4785.535000
t: 524.000000	x: 317658.118114	y: -1162110.170037	vx: 606.217783	vy: -4790.440000
t: 524.500000	x: 317961.227005	y: -1164505.390037	vx: 606.217783	vy: -4795.345000
t: 525.000000	x: 318264.335896	y: -1166903.062537	vx: 606.217783	vy: -4800.250000
t: 525.500000	x: 318567.444788	y: -1169303.187537	vx: 606.217783	vy: -4805.155000
t: 526.000000	x: 318870.553679	y: -1171705.765037	vx: 606.217783	vy: -4810.060000
t: 526.500000	x: 319173.662570	y: -1174110.795037	vx: 606.217783	vy: -4814.965000
t: 527.000000	x: 319476.771462	y: -1176518.277537	vx: 606.217783	vy: -4819.870000
t: 527.500000	x: 319779.880353	y: -1178928.212537	vx: 606.217783	vy: -4824.775000
t: 528.000000	x: 320082.989244	y: -1181340.600037	vx: 606.217783	vy: -4829.680000
t: 528.500000	x: 320386.098136	y: -1183755.440037	vx: 606.217783	vy: -4834.585000
t: 529.000000	x: 320689.207027	y: -1186172.732537	vx: 606.217783	vy: -4839.490000
t: 529.500000	x: 320992.315918	y: -1188592.477537	vx: 606.217783	vy: -4844.395000
t: 530.000000	x: 321295.424810	y: -1191014.675037	vx: 606.217783	vy: -4849.300000
t: 530.500000	x: 321598.533701	y: -1193439.325037	vx: 606.217783	vy: -4854.205000
t: 531.000000	x: 321901.642592	y: -1195866.427537	vx: 606.217783	vy: -4859.110000
t: 531.500000	x: 322204.751484	y: -1198295.982537	vx: 606.217783	vy: -4864.015000
t: 532.000000	x: 322507.860375	y: -1200727.990037	vx: 606.217783	vy: -4868.920000
t: 532.500000	x: 322810.969266	y: -1203162.450037	vx: 606.217783	vy: -4873.825000
t: 533.000000	x: 323114.078158	y: -1205599.362537	vx: 606.217783	vy: -4878.730000
t: 533.500000	x: 323417.187049	y: -1208038.727537	vx: 606.217783	vy: -4883.635000
t: 534.000000	x: 323720.295940	y: -1210480.545037	vx: 606.217783	vy: -4888.540000
t: 534.500000	x: 324023.404832	y: -1212924.815037	vx: 606.217783	vy: -4893.445000
t: 535.000000	x: 324326.513723	y: -1215371.537537	vx: 606.217783	vy: -4898.350000
t: 535.500000	x: 324629.622614	y: -1217820.712537	vx: 606.217783	vy: -4903.255000
t: 536.000000	x: 324932.731506	y: -1220272.340038	vx: 606.217783	vy: -4908.160000
t: 536.500000	x: 325235.840397	y: -1222726.420038	vx: 606.217783	vy: -4913.065000
t: 537.000000	x: 325538.949288	y: -1225182.952538	vx: 606.217783	vy: -4917.970000
t: 537.500000	x: 325842.058180	y: -1227641.937538	vx: 606.217783	vy: -4922.875000
t: 538.000000	x: 326145.167071	y: -1230103.375038	vx: 606.217783	vy: -4927.780000
t: 538.500000	x: 326448.275962	y: -1232567.265038	vx: 606.217783	vy: -4932.685000
t: 539.000000	x: 326751.384854	y: -1235033.607538	vx: 606.217783	vy: -4937.590000
t: 539.500000	x: 327054.493745	y: -1237502.402538	vx: 606.217783	vy: -4942.495000
t: 540.000000	x: 327357.602636	y: -1239973.650038	vx: 606.217783	vy: -4947.400000
t: 540.500000	x: 327660.711528	y: -1242447.350038	vx: 606.217783	vy: -4952.305000
t: 541.000000	x: 327963.820419	y: -1244923.502538	vx: 606.217783	vy: -4957.210000
t: 541.500000	x: 328266.929310	y: -1247402.107538	vx: 606.217783	vy: -4962.115000
t: 542.000000	x: 328570.038202	y: -1249883.165038	vx: 606.217783	vy: -4967.020000
t: 542.500000	x: 328873.147093	y: -1252366.675038	vx: 606.217783	vy: -4971.925000
t: 543.000000	x: 329176.255984	y: -1254852.637538	vx: 606.217783	vy: -4976.830000
t: 543.500000	x: 329479.364876	y: -1257341.052538	vx: 606.217783	vy: -4981.735000
t: 544.000000	x: 329782.473767	y: -1259831.920038	vx: 606.217783	vy: -4986.640000
t: 544.500000	x: 330085.582658	y: -1262325.240038	vx: 606.217783	vy: -4991.545000
t: 545.000000	x: 330388.691550	y: -1264821.012538	vx: 606.217783	vy: -4996.450000
t: 545.500000	x: 330691.800441	y: -1267319.237538	vx: 606.217783	vy: -5001.355000
t: 546.000000	x: 330994.909332	y: -1269819.915038	vx: 606.217783	vy: -5006.260000
t: 546.500000	x: 331298.018224	y: -1272323.045038	vx: 606.217783	vy: -5011.165000
t: 547.000000	x: 331601.127115	y: -1274828.627538	vx: 606.217783	vy: -5016.070000
t: 547.500000	x: 331904.236006	y: -1277336.662538	vx: 606.217783	vy: -5020.975000
t: 548.000000	x: 332207.344898	y: -1279847.150038	vx: 606.217783	vy: -5025.880000
t: 548.500000	x: 332510.453789	y: -1282360.090038	vx: 606.217783	vy: -5030.785000
t: 549.000000	x: 332813.562680	y: -1284875.482538	vx: 606.217783	vy: -5035.690000
t: 549.500000	x: 333116.671572	y: -1287393.327538	vx: 606.217783	vy: -5040.595000
t: 550.000000	x: 333419.780463	y: -1289913.625039	vx: 606.217783	vy: -5045.500000
t: 550.500000	x: 333722.889354	y: -1292436.375039	vx: 606.217783	vy: -5050.405000
t: 551.000000	x: 334025.998246	y: -1294961.577539	vx: 606.217783	vy: -5055.310000
t: 551.500000	x: 334329.107137	y: -1297489.232539	vx: 606.217783	vy: -5060.215000
t: 552.000000	x: 334632.216028	y: -1300019.340039	vx: 606.217783	vy: -5065.120000
t: 552.500000	x: 334935.324920	y: -1302551.900039	vx: 606.217783	vy: -5070.025000
t: 553.000000	x: 335238.433811	y: -1305086.912539	vx: 606.217783	vy: -5074.930000
t: 553.500000	x: 335541.542702	y: -1307624.377539	vx: 606.217783	vy: -5079.835000
t: 554.000000	x: 335844.651594	y: -1310164.295039	vx: 606.217783	vy: -5084.740000
t: 554.500000	x: 336147.760485	y: -1312706.665039	vx: 606.217783	vy: -5089.645000
t: 555.000000	x: 336450.869376	y: -1315251.487539	vx: 606.217783	vy: -5094.550000
t: 555.500000	x: 336753.978268	y: -1317798.762539	vx: 606.217783	vy: -5099.455000
t: 556.000000	x: 337057.087159	y: -1320348.490039	vx: 606.217783	vy: -5104.360000
t: 556.500000	x: 337360.196050	y: -1322900.670039	vx: 606.217783	vy: -5109.265000
t: 557.000000	x: 337663.304942	y: -1325455.302539	vx: 606.217783	vy: -5114.170000
t: 557.500000	x: 337966.413833	y: -1328012.387539	vx: 606.217783	vy: -5119.075000
t: 558.000000	x: 338269.522724	y: -1330571.925039	vx: 606.217783	vy: -5123.980000
t: 558.500000	x: 338572.631616	y: -1333133.915039	vx: 606.217783	vy: -5128.885000
t: 559.000000	x: 338875.740507	y: -1335698.357539	vx: 606.217783	vy: -5133.790000
t: 559.500000	x: 339178.849398	y: -1338265.252539	vx: 606.217783	vy: -5138.695000
t: 560.000000	x: 339481.958290	y: -1340834.600039	vx: 606.217783	vy: -5143.600000
t: 560.500000	x: 339785.067181	y: -1343406.400039	vx: 606.217783	vy: -5148.505000
t: 561.000000	x: 340088.176072	y: -1345980.652539	vx: 606.217783	vy: -5153.410000
t: 561.500000	x: 340391.284964	y: -1348557.357539	vx: 606.217783	vy: -5158.315000
t: 562.000000	x: 340694.393855	y: -1351136.515039	vx: 606.217783	vy: -5163.220000
t: 562.500000	x: 340997.502746	y: -1353718.125039	vx: 606.217783	vy: -5168.125000
t: 563.000000	x: 341300.611638	y: -1356302.187539	vx: 606.217783	vy: -5173.030000
t: 563.500000	x: 341603.720529	y: -1358888.702539	vx: 606.217783	vy: -5177.935000
t: 564.000000	x: 341906.829420	y: -1361477.670039	vx: 606.217783	vy: -5182.840000
t: 564.500000	x: 342209.938312	y: -1364069.090040	vx: 606.217783	vy: -5187.745000
t: 565.000000	x: 342513.047203	y: -1366662.962540	vx: 606.217783	vy: -5192.650000
t: 565.500000	x: 342816.156094	y: -1369259.287540	vx: 606.217783	vy: -5197.555000
t: 566.000000	x: 343119.264986	y: -1371858.065040	vx: 606.217783	vy: -5202.460000
t: 566.500000	x: 343422.373877	y: -1374459.295040	vx: 606.217783	vy: -5207.365000
t: 567.000000	x: 343725.482768	y: -1377062.977540	vx: 606.217783	vy: -5212.270000
t: 567.500000	x: 344028.591660	y: -1379669.112540	vx: 606.217783	vy: -5217.175000
t: 568.000000	x: 344331.700551	y: -1382277.700040	vx: 606.217783	vy: -5222.080000
t: 568.500000	x: 344634.809442	y: -1384888.740040	vx: 606.217783	vy: -5226.985000
t: 569.000000	x: 344937.918334	y: -1387502.232540	vx: 606.217783	vy: -5231.890000
t: 569.500000	x: 345241.027225	y: -1390118.177540	vx: 606.217783	vy: -5236.795000
t: 570.000000	x: 345544.136116	y: -1392736.575040	vx: 606.217783	vy: -5241.700000
t: 570.500000	x: 345847.245008	y: -1395357.425040	vx: 606.217783	vy: -5246.605000
t: 571.000000	x: 346150.353899	y: -1397980.727540	vx: 606.217783	vy: -5251.510000
t: 571.500000	x: 346453.462790	y: -1400606.482540	vx: 606.217783	vy: -5256.415000
t: 572.000000	x: 346756.571682	y: -1403234.690040	vx: 606.217783	vy: -5261.320000
t: 572.500000	x: 347059.680573	y: -1405865.350040	vx: 606.217783	vy: -5266.225000
t: 573.000000	x: 347362.789464	y: -1408498.462540	vx: 606.217783	vy: -5271.130000
t: 573.500000	x: 347665.898356	y: -1411134.027540	vx: 606.217783	vy: -5276.035000
t: 574.000000	x: 347969.007247	y: -1413772.045040	vx: 606.217783	vy: -5280.940000
t: 574.500000	x: 348272.116138	y: -1416412.515040	vx: 606.217783	vy: -5285.845000
t: 575.000000	x: 348575.225030	y: -1419055.437540	vx: 606.217783	vy: -5290.750000
t: 575.500000	x: 348878.333921	y: -1421700.812540	vx: 606.217783	vy: -5295.655000
t: 576.000000	x: 349181.442812	y: -1424348.640040	vx: 606.217783	vy: -5300.560000
t: 576.500000	x: 349484.551703	y: -1426998.920040	vx: 606.217783	vy: -5305.465000
t: 577.000000	x: 349787.660595	y: -1429651.652540	vx: 606.217783	vy: -5310.370000
t: 577.500000	x: 350090.769486	y: -1432306.837540	vx: 606.217783	vy: -5315.275000
t: 578.000000	x: 350393.878377	y: -1434964.475040	vx: 606.217783	vy: -5320.180000
t: 578.500000	x: 350696.987269	y: -1437624.565041	vx: 606.217783	vy: -5325.085000
t: 579.000000	x: 351000.096160	y: -1440287.107541	vx: 606.217783	vy: -5329.990000
t: 579.500000	x: 351303.205051	y: -1442952.102541	vx: 606.217783	vy: -5334.895000
t: 580.000000	x: 351606.313943	y: -1445619.550041	vx: 606.217783	vy: -5339.800000
t: 580.500000	x: 351909.422834	y: -1448289.450041	vx: 606.217783	vy: -5344.705000
t: 581.000000	x: 352212.531725	y: -1450961.802541	vx: 606.217783	vy: -5349.610000
t: 581.500000	x: 352515.640617	y: -1453636.607541	vx: 606.217783	vy: -5354.515000
t: 582.000000	x: 352818.749508	y: -1456313.865041	vx: 606.217783	vy: -5359.420000
t: 582.500000	x: 353121.858399	y: -1458993.575041	vx: 606.217783	vy: -5364.325000
t: 583.000000	x: 353424.967291	y: -1461675.737541	vx: 606.217783	vy: -5369.230000
t: 583.500000	x: 353728.076182	y: -1464360.352541	vx: 606.217783	vy: -5374.135000
t: 584.000000	x: 354031.185073	y: -1467047.420041	vx: 606.217783	vy: -5379.040000
t: 584.500000	x: 354334.293965	y: -1469736.940041	vx: 606.217783	vy: -5383.945000
t: 585.000000	x: 354637.402856	y: -1472428.912541	vx: 606.217783	vy: -5388.850000
t: 585.500000	x: 354940.511747	y: -1475123.337541	vx: 606.217783	vy: -5393.755000
t: 586.000000	x: 355243.620639	y: -1477820.215041	vx: 606.217783	vy: -5398.660000
t: 586.500000	x: 355546.729530	y: -1480519.545041	vx: 606.217783	vy: -5403.565000
t: 587.000000	x: 355849.838421	y: -1483221.327541	vx: 606.217783	vy: -5408.470000
t: 587.500000	x: 356152.947313	y: -1485925.562541	vx: 606.217783	vy: -5413.375000
t: 588.000000	x: 356456.056204	y: -1488632.250041	vx: 606.217783	vy: -5418.280000
t: 588.500000	x: 356759.165095	y: -1491341.390041	vx: 606.217783	vy: -5423.185000
t: 589.000000	x: 357062.273987	y: -1494052.982541	vx: 606.217783	vy: -5428.090000
t: 589.500000	x: 357365.382878	y: -1496767.027541	vx: 606.217783	vy: -5432.995000
t: 590.000000	x: 357668.491769	y: -1499483.525041	vx: 606.217783	vy: -5437.900000
t: 590.500000	x: 357971.600661	y: -1502202.475041	vx: 606.217783	vy: -5442.805000
t: 591.000000	x: 358274.709552	y: -1504923.877541	vx: 606.217783	vy: -5447.710000
t: 591.500000	x: 358577.818443	y: -1507647.732541	vx: 606.217783	vy: -5452.615000
t: 592.000000	x: 358880.927335	y: -1510374.040041	vx: 606.217783	vy: -5457.520000
t: 592.500000	x: 359184.036226	y: -1513102.800041	vx: 606.217783	vy: -5462.425000
t: 593.000000	x: 359487.145117	y: -1515834.012542	vx: 606.217783	vy: -5467.330000
t: 593.500000	x: 359790.254009	y: -1518567.677542	vx: 606.217783	vy: -5472.235000
t: 594.000000	x: 360093.362900	y: -1521303.795042	vx: 606.217783	vy: -5477.140000
t: 594.500000	x: 360396.471791	y: -1524042.365042	vx: 606.217783	vy: -5482.045000
t: 595.000000	x: 360699.580683	y: -1526783.387542	vx: 606.217783	vy: -5486.950000
t: 595.500000	x: 361002.689574	y: -1529526.862542	vx: 606.217783	vy: -5491.855000
t: 596.000000	x: 361305.798465	y: -1532272.790042	vx: 606.217783	vy: -5496.760000
t: 596.500000	x: 361608.907357	y: -1535021.170042	vx: 606.217783	vy: -5501.665000
t: 597.000000	x: 361912.016248	y: -1537772.002542	vx: 606.217783	vy: -5506.570000
t: 597.500000	x: 362215.125139	y: -1540525.287542	vx: 606.217783	vy: -5511.475000
t: 598.000000	x: 362518.234031	y: -1543281.025042	vx: 606.217783	vy: -5516.380000
t: 598.500000	x: 362821.342922	y: -1546039.215042	vx: 606.217783	vy: -5521.285000
t: 599.000000	x: 363124.451813	y: -1548799.857542	vx: 606.217783	vy: -5526.190000
t: 599.500000	x: 363427.560705	y: -1551562.952542	vx: 606.217783	vy: -5531.095000
t: 600.000000	x: 363730.669596	y: -1554328.500042	vx: 606.217783	vy: -5536.000000
t: 600.500000	x: 364033.778487	y: -1557096.500042	vx: 606.217783	vy: -5540.905000
t: 601.000000	x: 364336.887379	y: -1559866.952542	vx: 606.217783	vy: -5545.810000
t: 601.500000	x: 364639.996270	y: -1562639.857542	vx: 606.217783	vy: -5550.715000
t: 602.000000	x: 364943.105161	y: -1565415.215042	vx: 606.217783	vy: -5555.620000
t: 602.500000	x: 365246.214053	y: -1568193.025042	vx: 606.217783	vy: -5560.525000
t: 603.000000	x: 365549.322944	y: -1570973.287542	vx: 606.217783	vy: -5565.430000
t: 603.500000	x: 365852.431835	y: -1573756.002542	vx: 606.217783	vy: -5570.335000
t: 604.000000	x: 366155.540727	y: -1576541.170042	vx: 606.217783	vy: -5575.240000
t: 604.500000	x: 366458.649618	y: -1579328.790042	vx: 606.217783	vy: -5580.145000
t: 605.000000	x: 366761.758509	y: -1582118.862542	vx: 606.217783	vy: -5585.050000
t: 605.500000	x: 367064.867401	y: -1584911.387542	vx: 606.217783	vy: -5589.955000
t: 606.000000	x: 367367.976292	y: -1587706.365042	vx: 606.217783	vy: -5594.860000
t: 606.500000	x: 367671.085183	y: -1590503.795042	vx: 606.217783	vy: -5599.765000
t: 607.000000	x: 367974.194075	y: -1593303.677543	vx: 606.217783	vy: -5604.670000
t: 607.500000	x: 368277.302966	y: -1596106.012543	vx: 606.217783	vy: -5609.575000
t: 608.000000	x: 368580.411857	y: -1598910.800043	vx: 606.217783	vy: -5614.480000
t: 608.500000	x: 368883.520749	y: -1601718.040043	vx: 606.217783	vy: -5619.385000
t: 609.000000	x: 369186.629640	y: -1604527.732543	vx: 606.217783	vy: -5624.290000
t: 609.500000	x: 369489.738531	y: -1607339.877543	vx: 606.217783	vy: -5629.195000
t: 610.000000	x: 369792.847423	y: -1610154.475043	vx: 606.217783	vy: -5634.100000
t: 610.500000	x: 370095.956314	y: -1612971.525043	vx: 606.217783	vy: -5639.005000
t: 611.000000	x: 370399.065205	y: -1615791.027543	vx: 606.217783	vy: -5643.910000
t: 611.500000	x: 370702.174097	y: -1618612.982543	vx: 606.217783	vy: -5648.815000
t: 612.000000	x: 371005.282988	y: -1621437.390043	vx: 606.217783	vy: -5653.720000
t: 612.500000	x: 371308.391879	y: -1624264.250043	vx: 606.217783	vy: -5658.625000
t: 613.000000	x: 371611.500771	y: -1627093.562543	vx: 606.217783	vy: -5663.530000
t: 613.500000	x: 371914.609662	y: -1629925.327543	vx: 606.217783	vy: -5668.435000
t: 614.000000	x: 372217.718553	y: -1632759.545043	vx: 606.217783	vy: -5673.340000
t: 614.500000	x: 372520.827445	y: -1635596.215043	vx: 606.217783	vy: -5678.245000
t: 615.000000	x: 372823.936336	y: -1638435.337543	vx: 606.217783	vy: -5683.150000
t: 615.500000	x: 373127.045227	y: -1641276.912543	vx: 606.217783	vy: -5688.055000
t: 616.000000	x: 373430.154119	y: -1644120.940043	vx: 606.217783	vy: -5692.960000
t: 616.500000	x: 373733.263010	y: -1646967.420043	vx: 606.217783	vy: -5697.865000
t: 617.000000	x: 374036.371901	y: -1649816.352543	vx: 606.217783	vy: -5702.770000
t: 617.500000	x: 374339.480793	y: -1652667.737543	vx: 606.217783	vy: -5707.675000
t: 618.000000	x: 374642.589684	y: -1655521.575043	vx: 606.217783	vy: -5712.580000
t: 618.500000	x: 374945.698575	y: -1658377.865043	vx: 606.217783	vy: -5717.485000
t: 619.000000	x: 375248.807467	y: -1661236.607543	vx: 606.217783	vy: -5722.390000
t: 619.500000	x: 375551.916358	y: -1664097.802543	vx: 606.217783	vy: -5727.295000
t: 620.000000	x: 375855.025249	y: -1666961.450043	vx: 606.217783	vy: -5732.200000
t: 620.500000	x: 376158.134141	y: -1669827.550043	vx: 606.217783	vy: -5737.105000
t: 621.000000	x: 376461.243032	y: -1672696.102543	vx: 606.217783	vy: -5742.010000
t: 621.500000	x: 376764.351923	y: -1675567.107544	vx: 606.217783	vy: -5746.915000
