t: 314.500000	x: 168644.684148	y: -342873.772747	vx: 536.231110	vy: -2635.293673
t: 315.000000	x: 168912.799704	y: -344191.419583	vx: 536.231110	vy: -2640.198673
t: 315.500000	x: 169180.915259	y: -345511.518920	vx: 536.231110	vy: -2645.103673
t: 316.000000	x: 169449.030814	y: -346834.070756	vx: 536.231110	vy: -2650.008673
t: 316.500000	x: 169717.146369	y: -348159.075093	vx: 536.231110	vy: -2654.913673
t: 317.000000	x: 169985.261924	y: -349486.531930	vx: 536.231110	vy: -2659.818673
t: 317.500000	x: 170253.377479	y: -350816.441266	vx: 536.231110	vy: -2664.723673
t: 318.000000	x: 170521.493034	y: -352148.803103	vx: 536.231110	vy: -2669.628673
t: 318.500000	x: 170789.608589	y: -353483.617440	vx: 536.231110	vy: -2674.533673
t: 319.000000	x: 171057.724144	y: -354820.884276	vx: 536.231110	vy: -2679.438673
t: 319.500000	x: 171325.839699	y: -356160.603613	vx: 536.231110	vy: -2684.343673
t: 320.000000	x: 171593.955254	y: -357502.775450	vx: 536.231110	vy: -2689.248673
t: 320.500000	x: 171862.070809	y: -358847.399786	vx: 536.231110	vy: -2694.153673
t: 321.000000	x: 172130.186365	y: -360194.476623	vx: 536.231110	vy: -2699.058673
t: 321.500000	x: 172398.301920	y: -361544.005960	vx: 536.231110	vy: -2703.963673
t: 322.000000	x: 172666.417475	y: -362895.987796	vx: 536.231110	vy: -2708.868673
t: 322.500000	x: 172934.533030	y: -364250.422133	vx: 536.231110	vy: -2713.773673
t: 323.000000	x: 173202.648585	y: -365607.308969	vx: 536.231110	vy: -2718.678673
t: 323.500000	x: 173470.764140	y: -366966.648306	vx: 536.231110	vy: -2723.583673
t: 324.000000	x: 173738.879695	y: -368328.440143	vx: 536.231110	vy: -2728.488673
t: 324.500000	x: 174006.995250	y: -369692.684479	vx: 536.231110	vy: -2733.393673
t: 325.000000	x: 174275.110805	y: -371059.381316	vx: 536.231110	vy: -2738.298673
t: 325.500000	x: 174543.226360	y: -372428.530653	vx: 536.231110	vy: -2743.203673
t: 326.000000	x: 174811.341915	y: -373800.132489	vx: 536.231110	vy: -2748.108673
t: 326.500000	x: 175079.457471	y: -375174.186826	vx: 536.231110	vy: -2753.013673
t: 327.000000	x: 175347.573026	y: -376550.693663	vx: 536.231110	vy: -2757.918673
t: 327.500000	x: 175615.688581	y: -377929.652999	vx: 536.231110	vy: -2762.823673
t: 328.000000	x: 175883.804136	y: -379311.064836	vx: 536.231110	vy: -2767.728673
t: 328.500000	x: 176151.919691	y: -380694.929172	vx: 536.231110	vy: -2772.633673
t: 329.000000	x: 176420.035246	y: -382081.246009	vx: 536.231110	vy: -2777.538673
t: 329.500000	x: 176688.150801	y: -383470.015346	vx: 536.231110	vy: -2782.443673
t: 330.000000	x: 176956.266356	y: -384861.237182	vx: 536.231110	vy: -2787.348673
t: 330.500000	x: 177224.381911	y: -386254.911519	vx: 536.231110	vy: -2792.253673
t: 331.000000	x: 177492.497466	y: -387651.038356	vx: 536.231110	vy: -2797.158673
t: 331.500000	x: 177760.613021	y: -389049.617692	vx: 536.231110	vy: -2802.063673
t: 332.000000	x: 178028.728576	y: -390450.649529	vx: 536.231110	vy: -2806.968673
t: 332.500000	x: 178296.844132	y: -391854.133866	vx: 536.231110	vy: -2811.873673
t: 333.000000	x: 178564.959687	y: -393260.070702	vx: 536.231110	vy: -2816.778673
t: 333.500000	x: 178833.075242	y: -394668.460039	vx: 536.231110	vy: -2821.683673
t: 334.000000	x: 179101.190797	y: -396079.301876	vx: 536.231110	vy: -2826.588673
t: 334.500000	x: 179369.306352	y: -397492.596212	vx: 536.231110	vy: -2831.493673
t: 335.000000	x: 179637.421907	y: -398908.343049	vx: 536.231110	vy: -2836.398673
t: 335.500000	x: 179905.537462	y: -400326.542385	vx: 536.231110	vy: -2841.303673
t: 336.000000	x: 180173.653017	y: -401747.194222	vx: 536.231110	vy: -2846.208673
t: 336.500000	x: 180441.768572	y: -403170.298559	vx: 536.231110	vy: -2851.113673
t: 337.000000	x: 180709.884127	y: -404595.855395	vx: 536.231110	vy: -2856.018673
t: 337.500000	x: 180977.999682	y: -406023.864732	vx: 536.231110	vy: -2860.923673
t: 338.000000	x: 181246.115237	y: -407454.326569	vx: 536.231110	vy: -2865.828673
t: 338.500000	x: 181514.230793	y: -408887.240905	vx: 536.231110	vy: -2870.733673
t: 339.000000	x: 181782.346348	y: -410322.607742	vx: 536.231110	vy: -2875.638673
t: 339.500000	x: 182050.461903	y: -411760.427079	vx: 536.231110	vy: -2880.543673
t: 340.000000	x: 182318.577458	y: -413200.698915	vx: 536.231110	vy: -2885.448673
t: 340.500000	x: 182586.693013	y: -414643.423252	vx: 536.231110	vy: -2890.353673
t: 341.000000	x: 182854.808568	y: -416088.600088	vx: 536.231110	vy: -2895.258673
t: 341.500000	x: 183122.924123	y: -417536.229425	vx: 536.231110	vy: -2900.163673
t: 342.000000	x: 183391.039678	y: -418986.311262	vx: 536.231110	vy: -2905.068673
t: 342.500000	x: 183659.155233	y: -420438.845598	vx: 536.231110	vy: -2909.973673
t: 343.000000	x: 183927.270788	y: -421893.832435	vx: 536.231110	vy: -2914.878673
t: 343.500000	x: 184195.386343	y: -423351.271772	vx: 536.231110	vy: -2919.783673
t: 344.000000	x: 184463.501898	y: -424811.163608	vx: 536.231110	vy: -2924.688673
t: 344.500000	x: 184731.617454	y: -426273.507945	vx: 536.231110	vy: -2929.593673
t: 345.000000	x: 184999.733009	y: -427738.304782	vx: 536.231110	vy: -2934.498673
t: 345.500000	x: 185267.848564	y: -429205.554118	vx: 536.231110	vy: -2939.403673
t: 346.000000	x: 185535.964119	y: -430675.255955	vx: 536.231110	vy: -2944.308673
t: 346.500000	x: 185804.079674	y: -432147.410292	vx: 536.231110	vy: -2949.213673
t: 347.000000	x: 186072.195229	y: -433622.017128	vx: 536.231110	vy: -2954.118673
t: 347.500000	x: 186340.310784	y: -435099.076465	vx: 536.231110	vy: -2959.023673
t: 348.000000	x: 186608.426339	y: -436578.588301	vx: 536.231110	vy: -2963.928673
t: 348.500000	x: 186876.541894	y: -438060.552638	vx: 536.231110	vy: -2968.833673
t: 349.000000	x: 187144.657449	y: -439544.969475	vx: 536.231110	vy: -2973.738673
t: 349.500000	x: 187412.773004	y: -441031.838811	vx: 536.231110	vy: -2978.643673
t: 350.000000	x: 187680.888560	y: -442521.160648	vx: 536.231110	vy: -2983.548673
t: 350.500000	x: 187949.004115	y: -444012.934985	vx: 536.231110	vy: -2988.453673
t: 351.000000	x: 188217.119670	y: -445507.161821	vx: 536.231110	vy: -2993.358673
t: 351.500000	x: 188485.235225	y: -447003.841158	vx: 536.231110	vy: -2998.263673
t: 352.000000	x: 188753.350780	y: -448502.972995	vx: 536.231110	vy: -3003.168673
t: 352.500000	x: 189021.466335	y: -450004.557331	vx: 536.231110	vy: -3008.073673
t: 353.000000	x: 189289.581890	y: -451508.594168	vx: 536.231110	vy: -3012.978673
t: 353.500000	x: 189557.697445	y: -453015.083504	vx: 536.231110	vy: -3017.883673
t: 354.000000	x: 189825.813000	y: -454524.025341	vx: 536.231110	vy: -3022.788673
t: 354.500000	x: 190093.928555	y: -456035.419678	vx: 536.231110	vy: -3027.693673
t: 355.000000	x: 190362.044110	y: -457549.266514	vx: 536.231110	vy: -3032.598673
t: 355.500000	x: 190630.159665	y: -459065.565851	vx: 536.231110	vy: -3037.503673
t: 356.000000	x: 190898.275221	y: -460584.317688	vx: 536.231110	vy: -3042.408673
t: 356.500000	x: 191166.390776	y: -462105.522024	vx: 536.231110	vy: -3047.313673
t: 357.000000	x: 191434.506331	y: -463629.178861	vx: 536.231110	vy: -3052.218673
t: 357.500000	x: 191702.621886	y: -465155.288198	vx: 536.231110	vy: -3057.123673
t: 358.000000	x: 191970.737441	y: -466683.850034	vx: 536.231110	vy: -3062.028673
t: 358.500000	x: 192238.852996	y: -468214.864371	vx: 536.231110	vy: -3066.933673
t: 359.000000	x: 192506.968551	y: -469748.331208	vx: 536.231110	vy: -3071.838673
t: 359.500000	x: 192775.084106	y: -471284.250544	vx: 536.231110	vy: -3076.743673
t: 360.000000	x: 193043.199661	y: -472822.622381	vx: 536.231110	vy: -3081.648673
t: 360.500000	x: 193311.315216	y: -474363.446717	vx: 536.231110	vy: -3086.553673
t: 361.000000	x: 193579.430771	y: -475906.723554	vx: 536.231110	vy: -3091.458673
t: 361.500000	x: 193847.546326	y: -477452.452891	vx: 536.231110	vy: -3096.363673
t: 362.000000	x: 194115.661882	y: -479000.634727	vx: 536.231110	vy: -3101.268673
t: 362.500000	x: 194383.777437	y: -480551.269064	vx: 536.231110	vy: -3106.173673
t: 363.000000	x: 194651.892992	y: -482104.355901	vx: 536.231110	vy: -3111.078673
t: 363.500000	x: 194920.008547	y: -483659.895237	vx: 536.231110	vy: -3115.983673
t: 364.000000	x: 195188.124102	y: -485217.887074	vx: 536.231110	vy: -3120.888673
t: 364.500000	x: 195456.239657	y: -486778.331411	vx: 536.231110	vy: -3125.793673
t: 365.000000	x: 195724.355212	y: -488341.228247	vx: 536.231110	vy: -3130.698673
t: 365.500000	x: 195992.470767	y: -489906.577584	vx: 536.231110	vy: -3135.603673
t: 366.000000	x: 196260.586322	y: -491474.379420	vx: 536.231110	vy: -3140.508673
t: 366.500000	x: 196528.701877	y: -493044.633757	vx: 536.231110	vy: -3145.413673
t: 367.000000	x: 196796.817432	y: -494617.340594	vx: 536.231110	vy: -3150.318673
t: 367.500000	x: 197064.932987	y: -496192.499930	vx: 536.231110	vy: -3155.223673
t: 368.000000	x: 197333.048543	y: -497770.111767	vx: 536.231110	vy: -3160.128673
t: 368.500000	x: 197601.164098	y: -499350.176104	vx: 536.231110	vy: -3165.033673
t: 369.000000	x: 197869.279653	y: -500932.692940	vx: 536.231110	vy: -3169.938673
t: 369.500000	x: 198137.395208	y: -502517.662277	vx: 536.231110	vy: -3174.843673
t: 370.000000	x: 198405.510763	y: -504105.084114	vx: 536.231110	vy: -3179.748673
t: 370.500000	x: 198673.626318	y: -505694.958450	vx: 536.231110	vy: -3184.653673
t: 371.000000	x: 198941.741873	y: -507287.285287	vx: 536.231110	vy: -3189.558673
t: 371.500000	x: 199209.857428	y: -508882.064624	vx: 536.231110	vy: -3194.463673
t: 372.000000	x: 199477.972983	y: -510479.296460	vx: 536.231110	vy: -3199.368673
t: 372.500000	x: 199746.088538	y: -512078.980797	vx: 536.231110	vy: -3204.273673
t: 373.000000	x: 200014.204093	y: -513681.117633	vx: 536.231110	vy: -3209.178673
t: 373.500000	x: 200282.319648	y: -515285.706970	vx: 536.231110	vy: -3214.083673
t: 374.000000	x: 200550.435204	y: -516892.748807	vx: 536.231110	vy: -3218.988673
t: 374.500000	x: 200818.550759	y: -518502.243143	vx: 536.231110	vy: -3223.893673
t: 375.000000	x: 201086.666314	y: -520114.189980	vx: 536.231110	vy: -3228.798673
t: 375.500000	x: 201354.781869	y: -521728.589317	vx: 536.231110	vy: -3233.703673
t: 376.000000	x: 201622.897424	y: -523345.441153	vx: 536.231110	vy: -3238.608673
t: 376.500000	x: 201891.012979	y: -524964.745490	vx: 536.231110	vy: -3243.513673
t: 377.000000	x: 202159.128534	y: -526586.502327	vx: 536.231110	vy: -3248.418673
t: 377.500000	x: 202427.244089	y: -528210.711663	vx: 536.231110	vy: -3253.323673
t: 378.000000	x: 202695.359644	y: -529837.373500	vx: 536.231110	vy: -3258.228673
t: 378.500000	x: 202963.475199	y: -531466.487836	vx: 536.231110	vy: -3263.133673
t: 379.000000	x: 203231.590754	y: -533098.054673	vx: 536.231110	vy: -3268.038673
t: 379.500000	x: 203499.706310	y: -534732.074010	vx: 536.231110	vy: -3272.943673
t: 380.000000	x: 203767.821865	y: -536368.545846	vx: 536.231110	vy: -3277.848673
t: 380.500000	x: 204035.937420	y: -538007.470183	vx: 536.231110	vy: -3282.753673
t: 381.000000	x: 204304.052975	y: -539648.847020	vx: 536.231110	vy: -3287.658673
t: 381.500000	x: 204572.168530	y: -541292.676356	vx: 536.231110	vy: -3292.563673
t: 382.000000	x: 204840.284085	y: -542938.958193	vx: 536.231110	vy: -3297.468673
t: 382.500000	x: 205108.399640	y: -544587.692530	vx: 536.231110	vy: -3302.373673
t: 383.000000	x: 205376.515195	y: -546238.879366	vx: 536.231110	vy: -3307.278673
t: 383.500000	x: 205644.630750	y: -547892.518703	vx: 536.231110	vy: -3312.183673
t: 384.000000	x: 205912.746305	y: -549548.610540	vx: 536.231110	vy: -3317.088673
t: 384.500000	x: 206180.861860	y: -551207.154876	vx: 536.231110	vy: -3321.993673
t: 385.000000	x: 206448.977415	y: -552868.151713	vx: 536.231110	vy: -3326.898673
t: 385.500000	x: 206717.092971	y: -554531.601049	vx: 536.231110	vy: -3331.803673
t: 386.000000	x: 206985.208526	y: -556197.502886	vx: 536.231110	vy: -3336.708673
t: 386.500000	x: 207253.324081	y: -557865.857223	vx: 536.231110	vy: -3341.613673
t: 387.000000	x: 207521.439636	y: -559536.664059	vx: 536.231110	vy: -3346.518673
t: 387.500000	x: 207789.555191	y: -561209.923396	vx: 536.231110	vy: -3351.423673
t: 388.000000	x: 208057.670746	y: -562885.635233	vx: 536.231110	vy: -3356.328673
t: 388.500000	x: 208325.786301	y: -564563.799569	vx: 536.231110	vy: -3361.233673
t: 389.000000	x: 208593.901856	y: -566244.416406	vx: 536.231110	vy: -3366.138673
t: 389.500000	x: 208862.017411	y: -567927.485743	vx: 536.231110	vy: -3371.043673
t: 390.000000	x: 209130.132966	y: -569613.007579	vx: 536.231110	vy: -3375.948673
t: 390.500000	x: 209398.248521	y: -571300.981916	vx: 536.231110	vy: -3380.853673
t: 391.000000	x: 209666.364076	y: -572991.408752	vx: 536.231110	vy: -3385.758673
t: 391.500000	x: 209934.479632	y: -574684.288089	vx: 536.231110	vy: -3390.663673
t: 392.000000	x: 210202.595187	y: -576379.619926	vx: 536.231110	vy: -3395.568673
t: 392.500000	x: 210470.710742	y: -578077.404262	vx: 536.231110	vy: -3400.473673
t: 393.000000	x: 210738.826297	y: -579777.641099	vx: 536.231110	vy: -3405.378673
t: 393.500000	x: 211006.941852	y: -581480.330436	vx: 536.231110	vy: -3410.283673
t: 394.000000	x: 211275.057407	y: -583185.472272	vx: 536.231110	vy: -3415.188673
t: 394.500000	x: 211543.172962	y: -584893.066609	vx: 536.231110	vy: -3420.093673
t: 395.000000	x: 211811.288517	y: -586603.113446	vx: 536.231110	vy: -3424.998673
t: 395.500000	x: 212079.404072	y: -588315.612782	vx: 536.231110	vy: -3429.903673
t: 396.000000	x: 212347.519627	y: -590030.564619	vx: 536.231110	vy: -3434.808673
t: 396.500000	x: 212615.635182	y: -591747.968956	vx: 536.231110	vy: -3439.713673
t: 397.000000	x: 212883.750737	y: -593467.825792	vx: 536.231110	vy: -3444.618673
t: 397.500000	x: 213151.866293	y: -595190.135129	vx: 536.231110	vy: -3449.523673
t: 398.000000	x: 213419.981848	y: -596914.896965	vx: 536.231110	vy: -3454.428673
t: 398.500000	x: 213688.097403	y: -598642.111302	vx: 536.231110	vy: -3459.333673
t: 399.000000	x: 213956.212958	y: -600371.778139	vx: 536.231110	vy: -3464.238673
t: 399.500000	x: 214224.328513	y: -602103.897475	vx: 536.231110	vy: -3469.143673
t: 400.000000	x: 214492.444068	y: -603838.469312	vx: 536.231110	vy: -3474.048673
t: 400.500000	x: 214760.559623	y: -605575.493649	vx: 536.231110	vy: -3478.953673
t: 401.000000	x: 215028.675178	y: -607314.970485	vx: 536.231110	vy: -3483.858673
t: 401.500000	x: 215296.790733	y: -609056.899822	vx: 536.231110	vy: -3488.763673
t: 402.000000	x: 215564.906288	y: -610801.281659	vx: 536.231110	vy: -3493.668673
t: 402.500000	x: 215833.021843	y: -612548.115995	vx: 536.231110	vy: -3498.573673
t: 403.000000	x: 216101.137399	y: -614297.402832	vx: 536.231110	vy: -3503.478673
t: 403.500000	x: 216369.252954	y: -616049.142168	vx: 536.231110	vy: -3508.383673
t: 404.000000	x: 216637.368509	y: -617803.334005	vx: 536.231110	vy: -3513.288673
t: 404.500000	x: 216905.484064	y: -619559.978342	vx: 536.231110	vy: -3518.193673
t: 405.000000	x: 217173.599619	y: -621319.075178	vx: 536.231110	vy: -3523.098673
t: 405.500000	x: 217441.715174	y: -623080.624515	vx: 536.231110	vy: -3528.003673
t: 406.000000	x: 217709.830729	y: -624844.626352	vx: 536.231110	vy: -3532.908673
t: 406.500000	x: 217977.946284	y: -626611.080688	vx: 536.231110	vy: -3537.813673
t: 407.000000	x: 218246.061839	y: -628379.987525	vx: 536.231110	vy: -3542.718673
t: 407.500000	x: 218514.177394	y: -630151.346862	vx: 536.231110	vy: -3547.623673
t: 408.000000	x: 218782.292949	y: -631925.158698	vx: 536.231110	vy: -3552.528673
t: 408.500000	x: 219050.408504	y: -633701.423035	vx: 536.231110	vy: -3557.433673
t: 409.000000	x: 219318.524060	y: -635480.139872	vx: 536.231110	vy: -3562.338673
t: 409.500000	x: 219586.639615	y: -637261.309208	vx: 536.231110	vy: -3567.243673
t: 410.000000	x: 219854.755170	y: -639044.931045	vx: 536.231110	vy: -3572.148673
t: 410.500000	x: 220122.870725	y: -640831.005381	vx: 536.231110	vy: -3577.053673
t: 411.000000	x: 220390.986280	y: -642619.532218	vx: 536.231110	vy: -3581.958673
t: 411.500000	x: 220659.101835	y: -644410.511555	vx: 536.231110	vy: -3586.863673
t: 412.000000	x: 220927.217390	y: -646203.943391	vx: 536.231110	vy: -3591.768673
t: 412.500000	x: 221195.332945	y: -647999.827728	vx: 536.231110	vy: -3596.673673
t: 413.000000	x: 221463.448500	y: -649798.164565	vx: 536.231110	vy: -3601.578673
t: 413.500000	x: 221731.564055	y: -651598.953901	vx: 536.231110	vy: -3606.483673
t: 414.000000	x: 221999.679610	y: -653402.195738	vx: 536.231110	vy: -3611.388673
t: 414.500000	x: 222267.795165	y: -655207.890075	vx: 536.231110	vy: -3616.293673
t: 415.000000	x: 222535.910721	y: -657016.036911	vx: 536.231110	vy: -3621.198673
t: 415.500000	x: 222804.026276	y: -658826.636248	vx: 536.231110	vy: -3626.103673
t: 416.000000	x: 223072.141831	y: -660639.688084	vx: 536.231110	vy: -3631.008673
t: 416.500000	x: 223340.257386	y: -662455.192421	vx: 536.231110	vy: -3635.913673
t: 417.000000	x: 223608.372941	y: -664273.149258	vx: 536.231110	vy: -3640.818673
t: 417.500000	x: 223876.488496	y: -666093.558594	vx: 536.231110	vy: -3645.723673
t: 418.000000	x: 224144.604051	y: -667916.420431	vx: 536.231110	vy: -3650.628673
t: 418.500000	x: 224412.719606	y: -669741.734768	vx: 536.231110	vy: -3655.533673
t: 419.000000	x: 224680.835161	y: -671569.501604	vx: 536.231110	vy: -3660.438673
t: 419.500000	x: 224948.950716	y: -673399.720941	vx: 536.231110	vy: -3665.343673
t: 420.000000	x: 225217.066271	y: -675232.392778	vx: 536.231110	vy: -3670.248673
t: 420.500000	x: 225485.181826	y: -677067.517114	vx: 536.231110	vy: -3675.153673
t: 421.000000	x: 225753.297382	y: -678905.093951	vx: 536.231110	vy: -3680.058673
t: 421.500000	x: 226021.412937	y: -680745.123288	vx: 536.231110	vy: -3684.963673
t: 422.000000	x: 226289.528492	y: -682587.605124	vx: 536.231110	vy: -3689.868673
t: 422.500000	x: 226557.644047	y: -684432.539461	vx: 536.231110	vy: -3694.773673
t: 423.000000	x: 226825.759602	y: -686279.926297	vx: 536.231110	vy: -3699.678673
t: 423.500000	x: 227093.875157	y: -688129.765634	vx: 536.231110	vy: -3704.583673
t: 424.000000	x: 227361.990712	y: -689982.057471	vx: 536.231110	vy: -3709.488673
t: 424.500000	x: 227630.106267	y: -691836.801807	vx: 536.231110	vy: -3714.393673
t: 425.000000	x: 227898.221822	y: -693693.998644	vx: 536.231110	vy: -3719.298673
t: 425.500000	x: 228166.337377	y: -695553.647981	vx: 536.231110	vy: -3724.203673
t: 426.000000	x: 228434.452932	y: -697415.749817	vx: 536.231110	vy: -3729.108673
t: 426.500000	x: 228702.568488	y: -699280.304154	vx: 536.231110	vy: -3734.013673
t: 427.000000	x: 228970.684043	y: -701147.310991	vx: 536.231110	vy: -3738.918673
t: 427.500000	x: 229238.799598	y: -703016.770327	vx: 536.231110	vy: -3743.823673
t: 428.000000	x: 229506.915153	y: -704888.682164	vx: 536.231110	vy: -3748.728673
t: 428.500000	x: 229775.030708	y: -706763.046500	vx: 536.231110	vy: -3753.633673
t: 429.000000	x: 230043.146263	y: -708639.863337	vx: 536.231110	vy: -3758.538673
t: 429.500000	x: 230311.261818	y: -710519.132674	vx: 536.231110	vy: -3763.443673
t: 430.000000	x: 230579.377373	y: -712400.854510	vx: 536.231110	vy: -3768.348673
t: 430.500000	x: 230847.492928	y: -714285.028847	vx: 536.231110	vy: -3773.253673
t: 431.000000	x: 231115.608483	y: -716171.655684	vx: 536.231110	vy: -3778.158673
t: 431.500000	x: 231383.724038	y: -718060.735020	vx: 536.231110	vy: -3783.063673
t: 432.000000	x: 231651.839593	y: -719952.266857	vx: 536.231110	vy: -3787.968673
t: 432.500000	x: 231919.955149	y: -721846.251194	vx: 536.231110	vy: -3792.873673
t: 433.000000	x: 232188.070704	y: -723742.688030	vx: 536.231110	vy: -3797.778673
t: 433.500000	x: 232456.186259	y: -725641.577367	vx: 536.231110	vy: -3802.683673
t: 434.000000	x: 232724.301814	y: -727542.919204	vx: 536.231110	vy: -3807.588673
t: 434.500000	x: 232992.417369	y: -729446.713540	vx: 536.231110	vy: -3812.493673
t: 435.000000	x: 233260.532924	y: -731352.960377	vx: 536.231110	vy: -3817.398673
t: 435.500000	x: 233528.648479	y: -733261.659713	vx: 536.231110	vy: -3822.303673
t: 436.000000	x: 233796.764034	y: -735172.811550	vx: 536.231110	vy: -3827.208673
t: 436.500000	x: 234064.879589	y: -737086.415887	vx: 536.231110	vy: -3832.113673
t: 437.000000	x: 234332.995144	y: -739002.472723	vx: 536.231110	vy: -3837.018673
t: 437.500000	x: 234601.110699	y: -740920.982060	vx: 536.231110	vy: -3841.923673
t: 438.000000	x: 234869.226254	y: -742841.943897	vx: 536.231110	vy: -3846.828673
t: 438.500000	x: 235137.341810	y: -744765.358233	vx: 536.231110	vy: -3851.733673
t: 439.000000	x: 235405.457365	y: -746691.225070	vx: 536.231110	vy: -3856.638673
t: 439.500000	x: 235673.572920	y: -748619.544407	vx: 536.231110	vy: -3861.543673
t: 440.000000	x: 235941.688475	y: -750550.316243	vx: 536.231110	vy: -3866.448673
t: 440.500000	x: 236209.804030	y: -752483.540580	vx: 536.231110	vy: -3871.353673
t: 441.000000	x: 236477.919585	y: -754419.217416	vx: 536.231110	vy: -3876.258673
t: 441.500000	x: 236746.035140	y: -756357.346753	vx: 536.231110	vy: -3881.163673
t: 442.000000	x: 237014.150695	y: -758297.928590	vx: 536.231110	vy: -3886.068673
t: 442.500000	x: 237282.266250	y: -760240.962926	vx: 536.231110	vy: -3890.973673
t: 443.000000	x: 237550.381805	y: -762186.449763	vx: 536.231110	vy: -3895.878673
t: 443.500000	x: 237818.497360	y: -764134.389100	vx: 536.231110	vy: -3900.783673
t: 444.000000	x: 238086.612915	y: -766084.780936	vx: 536.231110	vy: -3905.688673
t: 444.500000	x: 238354.728471	y: -768037.625273	vx: 536.231110	vy: -3910.593673
t: 445.000000	x: 238622.844026	y: -769992.922110	vx: 536.231110	vy: -3915.498673
t: 445.500000	x: 238890.959581	y: -771950.671446	vx: 536.231110	vy: -3920.403673
t: 446.000000	x: 239159.075136	y: -773910.873283	vx: 536.231110	vy: -3925.308673
t: 446.500000	x: 239427.190691	y: -775873.527620	vx: 536.231110	vy: -3930.213673
t: 447.000000	x: 239695.306246	y: -777838.634456	vx: 536.231110	vy: -3935.118673
t: 447.500000	x: 239963.421801	y: -779806.193793	vx: 536.231110	vy: -3940.023673
t: 448.000000	x: 240231.537356	y: -781776.205629	vx: 536.231110	vy: -3944.928673
t: 448.500000	x: 240499.652911	y: -783748.669966	vx: 536.231110	vy: -3949.833673
t: 449.000000	x: 240767.768466	y: -785723.586803	vx: 536.231110	vy: -3954.738673
t: 449.500000	x: 241035.884021	y: -787700.956139	vx: 536.231110	vy: -3959.643673
t: 450.000000	x: 241303.999577	y: -789680.777976	vx: 536.231110	vy: -3964.548673
t: 450.500000	x: 241572.115132	y: -791663.052313	vx: 536.231110	vy: -3969.453673
t: 451.000000	x: 241840.230687	y: -793647.779149	vx: 536.231110	vy: -3974.358673
t: 451.500000	x: 242108.346242	y: -795634.958486	vx: 536.231110	vy: -3979.263673
t: 452.000000	x: 242376.461797	y: -797624.590323	vx: 536.231110	vy: -3984.168673
t: 452.500000	x: 242644.577352	y: -799616.674659	vx: 536.231110	vy: -3989.073673
t: 453.000000	x: 242912.692907	y: -801611.211496	vx: 536.231110	vy: -3993.978673
t: 453.500000	x: 243180.808462	y: -803608.200832	vx: 536.231110	vy: -3998.883673
t: 454.000000	x: 243448.924017	y: -805607.642669	vx: 536.231110	vy: -4003.788673
t: 454.500000	x: 243717.039572	y: -807609.537006	vx: 536.231110	vy: -4008.693673
t: 455.000000	x: 243985.155127	y: -809613.883842	vx: 536.231110	vy: -4013.598673
t: 455.500000	x: 244253.270682	y: -811620.683179	vx: 536.231110	vy: -4018.503673
t: 456.000000	x: 244521.386238	y: -813629.935016	vx: 536.231110	vy: -4023.408673
t: 456.500000	x: 244789.501793	y: -815641.639352	vx: 536.231110	vy: -4028.313673
t: 457.000000	x: 245057.617348	y: -817655.796189	vx: 536.231110	vy: -4033.218673
t: 457.500000	x: 245325.732903	y: -819672.405526	vx: 536.231110	vy: -4038.123673
t: 458.000000	x: 245593.848458	y: -821691.467362	vx: 536.231110	vy: -4043.028673
t: 458.500000	x: 245861.964013	y: -823712.981699	vx: 536.231110	vy: -4047.933673
t: 459.000000	x: 246130.079568	y: -825736.948536	vx: 536.231110	vy: -4052.838673
t: 459.500000	x: 246398.195123	y: -827763.367872	vx: 536.231110	vy: -4057.743673
t: 460.000000	x: 246666.310678	y: -829792.239709	vx: 536.231110	vy: -4062.648673
t: 460.500000	x: 246934.426233	y: -831823.564045	vx: 536.231110	vy: -4067.553673
t: 461.000000	x: 247202.541788	y: -833857.340882	vx: 536.231110	vy: -4072.458673
t: 461.500000	x: 247470.657343	y: -835893.570219	vx: 536.231110	vy: -4077.363673
t: 462.000000	x: 247738.772899	y: -837932.252055	vx: 536.231110	vy: -4082.268673
t: 462.500000	x: 248006.888454	y: -839973.386392	vx: 536.231110	vy: -4087.173673
t: 463.000000	x: 248275.004009	y: -842016.973229	vx: 536.231110	vy: -4092.078673
t: 463.500000	x: 248543.119564	y: -844063.012565	vx: 536.231110	vy: -4096.983673
t: 464.000000	x: 248811.235119	y: -846111.504402	vx: 536.231110	vy: -4101.888673
t: 464.500000	x: 249079.350674	y: -848162.448739	vx: 536.231110	vy: -4106.793673
t: 465.000000	x: 249347.466229	y: -850215.845575	vx: 536.231110	vy: -4111.698673
t: 465.500000	x: 249615.581784	y: -852271.694912	vx: 536.231110	vy: -4116.603673
t: 466.000000	x: 249883.697339	y: -854329.996748	vx: 536.231110	vy: -4121.508673
t: 466.500000	x: 250151.812894	y: -856390.751085	vx: 536.231110	vy: -4126.413673
t: 467.000000	x: 250419.928449	y: -858453.957922	vx: 536.231110	vy: -4131.318673
t: 467.500000	x: 250688.044004	y: -860519.617258	vx: 536.231110	vy: -4136.223673
t: 468.000000	x: 250956.159560	y: -862587.729095	vx: 536.231110	vy: -4141.128673
t: 468.500000	x: 251224.275115	y: -864658.293432	vx: 536.231110	vy: -4146.033673
t: 469.000000	x: 251492.390670	y: -866731.310268	vx: 536.231110	vy: -4150.938673
t: 469.500000	x: 251760.506225	y: -868806.779605	vx: 536.231110	vy: -4155.843673
