t: 470.000000	x: 232638.131015	y: -849723.694018	vx: 494.974747	vy: -4115.725253
t: 470.500000	x: 232885.618388	y: -851781.556645	vx: 494.974747	vy: -4120.630253
t: 471.000000	x: 233133.105762	y: -853841.871771	vx: 494.974747	vy: -4125.535253
t: 471.500000	x: 233380.593135	y: -855904.639398	vx: 494.974747	vy: -4130.440253
t: 472.000000	x: 233628.080508	y: -857969.859525	vx: 494.974747	vy: -4135.345253
t: 472.500000	x: 233875.567882	y: -860037.532151	vx: 494.974747	vy: -4140.250253
t: 473.000000	x: 234123.055255	y: -862107.657278	vx: 494.974747	vy: -4145.155253
t: 473.500000	x: 234370.542629	y: -864180.234904	vx: 494.974747	vy: -4150.060253
t: 474.000000	x: 234618.030002	y: -866255.265031	vx: 494.974747	vy: -4154.965253
t: 474.500000	x: 234865.517376	y: -868332.747658	vx: 494.974747	vy: -4159.870253
t: 475.000000	x: 235113.004749	y: -870412.682784	vx: 494.974747	vy: -4164.775253
t: 475.500000	x: 235360.492122	y: -872495.070411	vx: 494.974747	vy: -4169.680253
t: 476.000000	x: 235607.979496	y: -874579.910537	vx: 494.974747	vy: -4174.585253
t: 476.500000	x: 235855.466869	y: -876667.203164	vx: 494.974747	vy: -4179.490253
t: 477.000000	x: 236102.954243	y: -878756.948291	vx: 494.974747	vy: -4184.395253
t: 477.500000	x: 236350.441616	y: -880849.145917	vx: 494.974747	vy: -4189.300253
t: 478.000000	x: 236597.928990	y: -882943.796044	vx: 494.974747	vy: -4194.205253
t: 478.500000	x: 236845.416363	y: -885040.898671	vx: 494.974747	vy: -4199.110253
t: 479.000000	x: 237092.903736	y: -887140.453797	vx: 494.974747	vy: -4204.015253
t: 479.500000	x: 237340.391110	y: -889242.461424	vx: 494.974747	vy: -4208.920253
t: 480.000000	x: 237587.878483	y: -891346.921550	vx: 494.974747	vy: -4213.825253
t: 480.500000	x: 237835.365857	y: -893453.834177	vx: 494.974747	vy: -4218.730253
t: 481.000000	x: 238082.853230	y: -895563.199304	vx: 494.974747	vy: -4223.635253
t: 481.500000	x: 238330.340603	y: -897675.016930	vx: 494.974747	vy: -4228.540253
t: 482.000000	x: 238577.827977	y: -899789.287057	vx: 494.974747	vy: -4233.445253
t: 482.500000	x: 238825.315350	y: -901906.009683	vx: 494.974747	vy: -4238.350253
t: 483.000000	x: 239072.802724	y: -904025.184810	vx: 494.974747	vy: -4243.255253
t: 483.500000	x: 239320.290097	y: -906146.812437	vx: 494.974747	vy: -4248.160253
t: 484.000000	x: 239567.777471	y: -908270.892563	vx: 494.974747	vy: -4253.065253
t: 484.500000	x: 239815.264844	y: -910397.425190	vx: 494.974747	vy: -4257.970253
t: 485.000000	x: 240062.752217	y: -912526.410317	vx: 494.974747	vy: -4262.875253
t: 485.500000	x: 240310.239591	y: -914657.847943	vx: 494.974747	vy: -4267.780253
t: 486.000000	x: 240557.726964	y: -916791.738070	vx: 494.974747	vy: -4272.685253
t: 486.500000	x: 240805.214338	y: -918928.080696	vx: 494.974747	vy: -4277.590253
t: 487.000000	x: 241052.701711	y: -921066.875823	vx: 494.974747	vy: -4282.495253
t: 487.500000	x: 241300.189085	y: -923208.123450	vx: 494.974747	vy: -4287.400253
t: 488.000000	x: 241547.676458	y: -925351.823576	vx: 494.974747	vy: -4292.305253
t: 488.500000	x: 241795.163831	y: -927497.976203	vx: 494.974747	vy: -4297.210253
t: 489.000000	x: 242042.651205	y: -929646.581329	vx: 494.974747	vy: -4302.115253
t: 489.500000	x: 242290.138578	y: -931797.638956	vx: 494.974747	vy: -4307.020253
t: 490.000000	x: 242537.625952	y: -933951.149083	vx: 494.974747	vy: -4311.925253
t: 490.500000	x: 242785.113325	y: -936107.111709	vx: 494.974747	vy: -4316.830253
t: 491.000000	x: 243032.600698	y: -938265.526836	vx: 494.974747	vy: -4321.735253
t: 491.500000	x: 243280.088072	y: -940426.394463	vx: 494.974747	vy: -4326.640253
t: 492.000000	x: 243527.575445	y: -942589.714589	vx: 494.974747	vy: -4331.545253
t: 492.500000	x: 243775.062819	y: -944755.487216	vx: 494.974747	vy: -4336.450253
t: 493.000000	x: 244022.550192	y: -946923.712342	vx: 494.974747	vy: -4341.355253
t: 493.500000	x: 244270.037566	y: -949094.389969	vx: 494.974747	vy: -4346.260253
t: 494.000000	x: 244517.524939	y: -951267.520096	vx: 494.974747	vy: -4351.165253
t: 494.500000	x: 244765.012312	y: -953443.102722	vx: 494.974747	vy: -4356.070253
t: 495.000000	x: 245012.499686	y: -955621.137849	vx: 494.974747	vy: -4360.975253
t: 495.500000	x: 245259.987059	y: -957801.625475	vx: 494.974747	vy: -4365.880253
t: 496.000000	x: 245507.474433	y: -959984.565602	vx: 494.974747	vy: -4370.785253
t: 496.500000	x: 245754.961806	y: -962169.958229	vx: 494.974747	vy: -4375.690253
t: 497.000000	x: 246002.449179	y: -964357.803355	vx: 494.974747	vy: -4380.595253
t: 497.500000	x: 246249.936553	y: -966548.100982	vx: 494.974747	vy: -4385.500253
t: 498.000000	x: 246497.423926	y: -968740.851109	vx: 494.974747	vy: -4390.405253
t: 498.500000	x: 246744.911300	y: -970936.053735	vx: 494.974747	vy: -4395.310253
t: 499.000000	x: 246992.398673	y: -973133.708862	vx: 494.974747	vy: -4400.215253
t: 499.500000	x: 247239.886047	y: -975333.816488	vx: 494.974747	vy: -4405.120253
t: 500.000000	x: 247487.373420	y: -977536.376615	vx: 494.974747	vy: -4410.025253
t: 500.500000	x: 247734.860793	y: -979741.389242	vx: 494.974747	vy: -4414.930253
t: 501.000000	x: 247982.348167	y: -981948.854368	vx: 494.974747	vy: -4419.835253
t: 501.500000	x: 248229.835540	y: -984158.771995	vx: 494.974747	vy: -4424.740253
t: 502.000000	x: 248477.322914	y: -986371.142121	vx: 494.974747	vy: -4429.645253
t: 502.500000	x: 248724.810287	y: -988585.964748	vx: 494.974747	vy: -4434.550253
t: 503.000000	x: 248972.297661	y: -990803.239875	vx: 494.974747	vy: -4439.455253
t: 503.500000	x: 249219.785034	y: -993022.967501	vx: 494.974747	vy: -4444.360253
t: 504.000000	x: 249467.272407	y: -995245.147628	vx: 494.974747	vy: -4449.265253
t: 504.500000	x: 249714.759781	y: -997469.780255	vx: 494.974747	vy: -4454.170253
t: 505.000000	x: 249962.247154	y: -999696.865381	vx: 494.974747	vy: -4459.075253
t: 505.500000	x: 250209.734528	y: -1001926.403008	vx: 494.974747	vy: -4463.980253
t: 506.000000	x: 250457.221901	y: -1004158.393134	vx: 494.974747	vy: -4468.885253
t: 506.500000	x: 250704.709274	y: -1006392.835761	vx: 494.974747	vy: -4473.790253
t: 507.000000	x: 250952.196648	y: -1008629.730888	vx: 494.974747	vy: -4478.695253
t: 507.500000	x: 251199.684021	y: -1010869.078514	vx: 494.974747	vy: -4483.600253
t: 508.000000	x: 251447.171395	y: -1013110.878641	vx: 494.974747	vy: -4488.505253
t: 508.500000	x: 251694.658768	y: -1015355.131267	vx: 494.974747	vy: -4493.410253
t: 509.000000	x: 251942.146142	y: -1017601.836394	vx: 494.974747	vy: -4498.315253
t: 509.500000	x: 252189.633515	y: -1019850.994021	vx: 494.974747	vy: -4503.220253
t: 510.000000	x: 252437.120888	y: -1022102.604147	vx: 494.974747	vy: -4508.125253
t: 510.500000	x: 252684.608262	y: -1024356.666774	vx: 494.974747	vy: -4513.030253
t: 511.000000	x: 252932.095635	y: -1026613.181901	vx: 494.974747	vy: -4517.935253
t: 511.500000	x: 253179.583009	y: -1028872.149527	vx: 494.974747	vy: -4522.840253
t: 512.000000	x: 253427.070382	y: -1031133.569654	vx: 494.974747	vy: -4527.745253
t: 512.500000	x: 253674.557756	y: -1033397.442280	vx: 494.974747	vy: -4532.650253
t: 513.000000	x: 253922.045129	y: -1035663.767407	vx: 494.974747	vy: -4537.555253
t: 513.500000	x: 254169.532502	y: -1037932.545034	vx: 494.974747	vy: -4542.460253
t: 514.000000	x: 254417.019876	y: -1040203.775160	vx: 494.974747	vy: -4547.365253
t: 514.500000	x: 254664.507249	y: -1042477.457787	vx: 494.974747	vy: -4552.270253
t: 515.000000	x: 254911.994623	y: -1044753.592913	vx: 494.974747	vy: -4557.175253
t: 515.500000	x: 255159.481996	y: -1047032.180540	vx: 494.974747	vy: -4562.080253
t: 516.000000	x: 255406.969369	y: -1049313.220667	vx: 494.974747	vy: -4566.985253
t: 516.500000	x: 255654.456743	y: -1051596.713293	vx: 494.974747	vy: -4571.890253
t: 517.000000	x: 255901.944116	y: -1053882.658420	vx: 494.974747	vy: -4576.795253
t: 517.500000	x: 256149.431490	y: -1056171.056047	vx: 494.974747	vy: -4581.700253
t: 518.000000	x: 256396.918863	y: -1058461.906173	vx: 494.974747	vy: -4586.605253
t: 518.500000	x: 256644.406237	y: -1060755.208800	vx: 494.974747	vy: -4591.510253
t: 519.000000	x: 256891.893610	y: -1063050.963926	vx: 494.974747	vy: -4596.415253
t: 519.500000	x: 257139.380983	y: -1065349.171553	vx: 494.974747	vy: -4601.320253
t: 520.000000	x: 257386.868357	y: -1067649.831680	vx: 494.974747	vy: -4606.225253
t: 520.500000	x: 257634.355730	y: -1069952.944306	vx: 494.974747	vy: -4611.130253
t: 521.000000	x: 257881.843104	y: -1072258.509433	vx: 494.974747	vy: -4616.035253
t: 521.500000	x: 258129.330477	y: -1074566.527059	vx: 494.974747	vy: -4620.940253
t: 522.000000	x: 258376.817850	y: -1076876.997186	vx: 494.974747	vy: -4625.845253
t: 522.500000	x: 258624.305224	y: -1079189.919813	vx: 494.974747	vy: -4630.750253
t: 523.000000	x: 258871.792597	y: -1081505.294939	vx: 494.974747	vy: -4635.655253
t: 523.500000	x: 259119.279971	y: -1083823.122566	vx: 494.974747	vy: -4640.560253
t: 524.000000	x: 259366.767344	y: -1086143.402693	vx: 494.974747	vy: -4645.465253
t: 524.500000	x: 259614.254718	y: -1088466.135319	vx: 494.974747	vy: -4650.370253
t: 525.000000	x: 259861.742091	y: -1090791.320446	vx: 494.974747	vy: -4655.275253
t: 525.500000	x: 260109.229464	y: -1093118.958072	vx: 494.974747	vy: -4660.180253
t: 526.000000	x: 260356.716838	y: -1095449.048199	vx: 494.974747	vy: -4665.085253
t: 526.500000	x: 260604.204211	y: -1097781.590826	vx: 494.974747	vy: -4669.990253
t: 527.000000	x: 260851.691585	y: -1100116.585952	vx: 494.974747	vy: -4674.895253
t: 527.500000	x: 261099.178958	y: -1102454.033579	vx: 494.974747	vy: -4679.800253
t: 528.000000	x: 261346.666332	y: -1104793.933705	vx: 494.974747	vy: -4684.705253
t: 528.500000	x: 261594.153705	y: -1107136.286332	vx: 494.974747	vy: -4689.610253
t: 529.000000	x: 261841.641078	y: -1109481.091459	vx: 494.974747	vy: -4694.515253
t: 529.500000	x: 262089.128452	y: -1111828.349085	vx: 494.974747	vy: -4699.420253
t: 530.000000	x: 262336.615825	y: -1114178.059212	vx: 494.974747	vy: -4704.325253
t: 530.500000	x: 262584.103199	y: -1116530.221839	vx: 494.974747	vy: -4709.230253
t: 531.000000	x: 262831.590572	y: -1118884.836965	vx: 494.974747	vy: -4714.135253
t: 531.500000	x: 263079.077945	y: -1121241.904592	vx: 494.974747	vy: -4719.040253
t: 532.000000	x: 263326.565319	y: -1123601.424718	vx: 494.974747	vy: -4723.945253
t: 532.500000	x: 263574.052692	y: -1125963.397345	vx: 494.974747	vy: -4728.850253
t: 533.000000	x: 263821.540066	y: -1128327.822472	vx: 494.974747	vy: -4733.755253
t: 533.500000	x: 264069.027439	y: -1130694.700098	vx: 494.974747	vy: -4738.660253
t: 534.000000	x: 264316.514813	y: -1133064.030225	vx: 494.974747	vy: -4743.565253
t: 534.500000	x: 264564.002186	y: -1135435.812851	vx: 494.974747	vy: -4748.470253
t: 535.000000	x: 264811.489559	y: -1137810.047978	vx: 494.974747	vy: -4753.375253
t: 535.500000	x: 265058.976933	y: -1140186.735605	vx: 494.974747	vy: -4758.280253
t: 536.000000	x: 265306.464306	y: -1142565.875731	vx: 494.974747	vy: -4763.185253
t: 536.500000	x: 265553.951680	y: -1144947.468358	vx: 494.974747	vy: -4768.090253
t: 537.000000	x: 265801.439053	y: -1147331.513485	vx: 494.974747	vy: -4772.995253
t: 537.500000	x: 266048.926427	y: -1149718.011111	vx: 494.974747	vy: -4777.900253
t: 538.000000	x: 266296.413800	y: -1152106.961238	vx: 494.974747	vy: -4782.805253
t: 538.500000	x: 266543.901173	y: -1154498.363864	vx: 494.974747	vy: -4787.710253
t: 539.000000	x: 266791.388547	y: -1156892.218991	vx: 494.974747	vy: -4792.615253
t: 539.500000	x: 267038.875920	y: -1159288.526618	vx: 494.974747	vy: -4797.520253
t: 540.000000	x: 267286.363294	y: -1161687.286744	vx: 494.974747	vy: -4802.425253
t: 540.500000	x: 267533.850667	y: -1164088.499371	vx: 494.974747	vy: -4807.330253
t: 541.000000	x: 267781.338040	y: -1166492.164497	vx: 494.974747	vy: -4812.235253
t: 541.500000	x: 268028.825414	y: -1168898.282124	vx: 494.974747	vy: -4817.140253
t: 542.000000	x: 268276.312787	y: -1171306.852251	vx: 494.974747	vy: -4822.045253
t: 542.500000	x: 268523.800161	y: -1173717.874877	vx: 494.974747	vy: -4826.950253
t: 543.000000	x: 268771.287534	y: -1176131.350004	vx: 494.974747	vy: -4831.855253
t: 543.500000	x: 269018.774908	y: -1178547.277631	vx: 494.974747	vy: -4836.760253
t: 544.000000	x: 269266.262281	y: -1180965.657757	vx: 494.974747	vy: -4841.665253
t: 544.500000	x: 269513.749654	y: -1183386.490384	vx: 494.974747	vy: -4846.570253
t: 545.000000	x: 269761.237028	y: -1185809.775510	vx: 494.974747	vy: -4851.475253
t: 545.500000	x: 270008.724401	y: -1188235.513137	vx: 494.974747	vy: -4856.380253
t: 546.000000	x: 270256.211775	y: -1190663.703264	vx: 494.974747	vy: -4861.285253
t: 546.500000	x: 270503.699148	y: -1193094.345890	vx: 494.974747	vy: -4866.190253
t: 547.000000	x: 270751.186521	y: -1195527.441017	vx: 494.974747	vy: -4871.095253
t: 547.500000	x: 270998.673895	y: -1197962.988643	vx: 494.974747	vy: -4876.000253
t: 548.000000	x: 271246.161268	y: -1200400.988770	vx: 494.974747	vy: -4880.905253
t: 548.500000	x: 271493.648642	y: -1202841.441397	vx: 494.974747	vy: -4885.810253
t: 549.000000	x: 271741.136015	y: -1205284.346523	vx: 494.974747	vy: -4890.715253
t: 549.500000	x: 271988.623389	y: -1207729.704150	vx: 494.974747	vy: -4895.620253
t: 550.000000	x: 272236.110762	y: -1210177.514277	vx: 494.974747	vy: -4900.525253
t: 550.500000	x: 272483.598135	y: -1212627.776903	vx: 494.974747	vy: -4905.430253
t: 551.000000	x: 272731.085509	y: -1215080.492030	vx: 494.974747	vy: -4910.335253
t: 551.500000	x: 272978.572882	y: -1217535.659656	vx: 494.974747	vy: -4915.240253
t: 552.000000	x: 273226.060256	y: -1219993.279783	vx: 494.974747	vy: -4920.145253
t: 552.500000	x: 273473.547629	y: -1222453.352410	vx: 494.974747	vy: -4925.050253
t: 553.000000	x: 273721.035003	y: -1224915.877536	vx: 494.974747	vy: -4929.955253
t: 553.500000	x: 273968.522376	y: -1227380.855163	vx: 494.974747	vy: -4934.860253
t: 554.000000	x: 274216.009749	y: -1229848.285289	vx: 494.974747	vy: -4939.765253
t: 554.500000	x: 274463.497123	y: -1232318.167916	vx: 494.974747	vy: -4944.670253
t: 555.000000	x: 274710.984496	y: -1234790.503043	vx: 494.974747	vy: -4949.575253
t: 555.500000	x: 274958.471870	y: -1237265.290669	vx: 494.974747	vy: -4954.480253
t: 556.000000	x: 275205.959243	y: -1239742.530796	vx: 494.974747	vy: -4959.385253
t: 556.500000	x: 275453.446616	y: -1242222.223423	vx: 494.974747	vy: -4964.290253
t: 557.000000	x: 275700.933990	y: -1244704.368549	vx: 494.974747	vy: -4969.195253
t: 557.500000	x: 275948.421363	y: -1247188.966176	vx: 494.974747	vy: -4974.100253
t: 558.000000	x: 276195.908737	y: -1249676.016302	vx: 494.974747	vy: -4979.005253
t: 558.500000	x: 276443.396110	y: -1252165.518929	vx: 494.974747	vy: -4983.910253
t: 559.000000	x: 276690.883484	y: -1254657.474056	vx: 494.974747	vy: -4988.815253
t: 559.500000	x: 276938.370857	y: -1257151.881682	vx: 494.974747	vy: -4993.720253
t: 560.000000	x: 277185.858230	y: -1259648.741809	vx: 494.974747	vy: -4998.625253
t: 560.500000	x: 277433.345604	y: -1262148.054435	vx: 494.974747	vy: -5003.530253
t: 561.000000	x: 277680.832977	y: -1264649.819562	vx: 494.974747	vy: -5008.435253
t: 561.500000	x: 277928.320351	y: -1267154.037189	vx: 494.974747	vy: -5013.340253
t: 562.000000	x: 278175.807724	y: -1269660.707315	vx: 494.974747	vy: -5018.245253
t: 562.500000	x: 278423.295098	y: -1272169.829942	vx: 494.974747	vy: -5023.150253
t: 563.000000	x: 278670.782471	y: -1274681.405068	vx: 494.974747	vy: -5028.055253
t: 563.500000	x: 278918.269844	y: -1277195.432695	vx: 494.974747	vy: -5032.960253
t: 564.000000	x: 279165.757218	y: -1279711.912822	vx: 494.974747	vy: -5037.865253
t: 564.500000	x: 279413.244591	y: -1282230.845448	vx: 494.974747	vy: -5042.770253
t: 565.000000	x: 279660.731965	y: -1284752.230575	vx: 494.974747	vy: -5047.675253
t: 565.500000	x: 279908.219338	y: -1287276.068202	vx: 494.974747	vy: -5052.580253
t: 566.000000	x: 280155.706711	y: -1289802.358328	vx: 494.974747	vy: -5057.485253
t: 566.500000	x: 280403.194085	y: -1292331.100955	vx: 494.974747	vy: -5062.390253
t: 567.000000	x: 280650.681458	y: -1294862.296081	vx: 494.974747	vy: -5067.295253
t: 567.500000	x: 280898.168832	y: -1297395.943708	vx: 494.974747	vy: -5072.200253
t: 568.000000	x: 281145.656205	y: -1299932.043835	vx: 494.974747	vy: -5077.105253
t: 568.500000	x: 281393.143579	y: -1302470.596461	vx: 494.974747	vy: -5082.010253
t: 569.000000	x: 281640.630952	y: -1305011.601588	vx: 494.974747	vy: -5086.915253
t: 569.500000	x: 281888.118325	y: -1307555.059214	vx: 494.974747	vy: -5091.820253
t: 570.000000	x: 282135.605699	y: -1310100.969341	vx: 494.974747	vy: -5096.725253
t: 570.500000	x: 282383.093072	y: -1312649.331968	vx: 494.974747	vy: -5101.630253
t: 571.000000	x: 282630.580446	y: -1315200.147094	vx: 494.974747	vy: -5106.535253
t: 571.500000	x: 282878.067819	y: -1317753.414721	vx: 494.974747	vy: -5111.440253
t: 572.000000	x: 283125.555192	y: -1320309.134848	vx: 494.974747	vy: -5116.345253
t: 572.500000	x: 283373.042566	y: -1322867.307474	vx: 494.974747	vy: -5121.250253
t: 573.000000	x: 283620.529939	y: -1325427.932601	vx: 494.974747	vy: -5126.155253
t: 573.500000	x: 283868.017313	y: -1327991.010227	vx: 494.974747	vy: -5131.060253
t: 574.000000	x: 284115.504686	y: -1330556.540354	vx: 494.974747	vy: -5135.965253
t: 574.500000	x: 284362.992060	y: -1333124.522981	vx: 494.974747	vy: -5140.870253
t: 575.000000	x: 284610.479433	y: -1335694.958107	vx: 494.974747	vy: -5145.775253
t: 575.500000	x: 284857.966806	y: -1338267.845734	vx: 494.974747	vy: -5150.680253
t: 576.000000	x: 285105.454180	y: -1340843.185860	vx: 494.974747	vy: -5155.585253
t: 576.500000	x: 285352.941553	y: -1343420.978487	vx: 494.974747	vy: -5160.490253
t: 577.000000	x: 285600.428927	y: -1346001.223614	vx: 494.974747	vy: -5165.395253
t: 577.500000	x: 285847.916300	y: -1348583.921240	vx: 494.974747	vy: -5170.300253
t: 578.000000	x: 286095.403674	y: -1351169.071367	vx: 494.974747	vy: -5175.205253
t: 578.500000	x: 286342.891047	y: -1353756.673994	vx: 494.974747	vy: -5180.110253
t: 579.000000	x: 286590.378420	y: -1356346.729120	vx: 494.974747	vy: -5185.015253
t: 579.500000	x: 286837.865794	y: -1358939.236747	vx: 494.974747	vy: -5189.920253
t: 580.000000	x: 287085.353167	y: -1361534.196873	vx: 494.974747	vy: -5194.825253
t: 580.500000	x: 287332.840541	y: -1364131.609500	vx: 494.974747	vy: -5199.730253
t: 581.000000	x: 287580.327914	y: -1366731.474627	vx: 494.974747	vy: -5204.635253
t: 581.500000	x: 287827.815287	y: -1369333.792253	vx: 494.974747	vy: -5209.540253
t: 582.000000	x: 288075.302661	y: -1371938.562380	vx: 494.974747	vy: -5214.445253
t: 582.500000	x: 288322.790034	y: -1374545.785006	vx: 494.974747	vy: -5219.350253
t: 583.000000	x: 288570.277408	y: -1377155.460133	vx: 494.974747	vy: -5224.255253
t: 583.500000	x: 288817.764781	y: -1379767.587760	vx: 494.974747	vy: -5229.160253
t: 584.000000	x: 289065.252155	y: -1382382.167886	vx: 494.974747	vy: -5234.065253
t: 584.500000	x: 289312.739528	y: -1384999.200513	vx: 494.974747	vy: -5238.970253
t: 585.000000	x: 289560.226901	y: -1387618.685640	vx: 494.974747	vy: -5243.875253
t: 585.500000	x: 289807.714275	y: -1390240.623266	vx: 494.974747	vy: -5248.780253
t: 586.000000	x: 290055.201648	y: -1392865.013393	vx: 494.974747	vy: -5253.685253
t: 586.500000	x: 290302.689022	y: -1395491.856019	vx: 494.974747	vy: -5258.590253
t: 587.000000	x: 290550.176395	y: -1398121.151146	vx: 494.974747	vy: -5263.495253
t: 587.500000	x: 290797.663769	y: -1400752.898773	vx: 494.974747	vy: -5268.400253
t: 588.000000	x: 291045.151142	y: -1403387.098899	vx: 494.974747	vy: -5273.305253
t: 588.500000	x: 291292.638515	y: -1406023.751526	vx: 494.974747	vy: -5278.210253
t: 589.000000	x: 291540.125889	y: -1408662.856652	vx: 494.974747	vy: -5283.115253
t: 589.500000	x: 291787.613262	y: -1411304.414279	vx: 494.974747	vy: -5288.020253
t: 590.000000	x: 292035.100636	y: -1413948.424406	vx: 494.974747	vy: -5292.925253
t: 590.500000	x: 292282.588009	y: -1416594.887032	vx: 494.974747	vy: -5297.830253
t: 591.000000	x: 292530.075382	y: -1419243.802159	vx: 494.974747	vy: -5302.735253
t: 591.500000	x: 292777.562756	y: -1421895.169786	vx: 494.974747	vy: -5307.640253
t: 592.000000	x: 293025.050129	y: -1424548.989912	vx: 494.974747	vy: -5312.545253
t: 592.500000	x: 293272.537503	y: -1427205.262539	vx: 494.974747	vy: -5317.450253
t: 593.000000	x: 293520.024876	y: -1429863.987665	vx: 494.974747	vy: -5322.355253
t: 593.500000	x: 293767.512250	y: -1432525.165292	vx: 494.974747	vy: -5327.260253
t: 594.000000	x: 294014.999623	y: -1435188.795419	vx: 494.974747	vy: -5332.165253
t: 594.500000	x: 294262.486996	y: -1437854.878045	vx: 494.974747	vy: -5337.070253
t: 595.000000	x: 294509.974370	y: -1440523.413172	vx: 494.974747	vy: -5341.975253
t: 595.500000	x: 294757.461743	y: -1443194.400798	vx: 494.974747	vy: -5346.880253
t: 596.000000	x: 295004.949117	y: -1445867.840925	vx: 494.974747	vy: -5351.785253
t: 596.500000	x: 295252.436490	y: -1448543.733552	vx: 494.974747	vy: -5356.690253
t: 597.000000	x: 295499.923863	y: -1451222.078678	vx: 494.974747	vy: -5361.595253
t: 597.500000	x: 295747.411237	y: -1453902.876305	vx: 494.974747	vy: -5366.500253
t: 598.000000	x: 295994.898610	y: -1456586.126432	vx: 494.974747	vy: -5371.405253
t: 598.500000	x: 296242.385984	y: -1459271.829058	vx: 494.974747	vy: -5376.310253
t: 599.000000	x: 296489.873357	y: -1461959.984185	vx: 494.974747	vy: -5381.215253
t: 599.500000	x: 296737.360731	y: -1464650.591811	vx: 494.974747	vy: -5386.120253
t: 600.000000	x: 296984.848104	y: -1467343.651938	vx: 494.974747	vy: -5391.025253
t: 600.500000	x: 297232.335477	y: -1470039.164565	vx: 494.974747	vy: -5395.930253
t: 601.000000	x: 297479.822851	y: -1472737.129691	vx: 494.974747	vy: -5400.835253
t: 601.500000	x: 297727.310224	y: -1475437.547318	vx: 494.974747	vy: -5405.740253
t: 602.000000	x: 297974.797598	y: -1478140.417444	vx: 494.974747	vy: -5410.645253
t: 602.500000	x: 298222.284971	y: -1480845.740071	vx: 494.974747	vy: -5415.550253
t: 603.000000	x: 298469.772345	y: -1483553.515198	vx: 494.974747	vy: -5420.455253
t: 603.500000	x: 298717.259718	y: -1486263.742824	vx: 494.974747	vy: -5425.360253
t: 604.000000	x: 298964.747091	y: -1488976.422951	vx: 494.974747	vy: -5430.265253
t: 604.500000	x: 299212.234465	y: -1491691.555578	vx: 494.974747	vy: -5435.170253
t: 605.000000	x: 299459.721838	y: -1494409.140704	vx: 494.974747	vy: -5440.075253
t: 605.500000	x: 299707.209212	y: -1497129.178331	vx: 494.974747	vy: -5444.980253
t: 606.000000	x: 299954.696585	y: -1499851.668457	vx: 494.974747	vy: -5449.885253
t: 606.500000	x: 300202.183958	y: -1502576.611084	vx: 494.974747	vy: -5454.790253
t: 607.000000	x: 300449.671332	y: -1505304.006211	vx: 494.974747	vy: -5459.695253
t: 607.500000	x: 300697.158705	y: -1508033.853837	vx: 494.974747	vy: -5464.600253
t: 608.000000	x: 300944.646079	y: -1510766.153964	vx: 494.974747	vy: -5469.505253
t: 608.500000	x: 301192.133452	y: -1513500.906590	vx: 494.974747	vy: -5474.410253
t: 609.000000	x: 301439.620826	y: -1516238.111717	vx: 494.974747	vy: -5479.315253
t: 609.500000	x: 301687.108199	y: -1518977.769344	vx: 494.974747	vy: -5484.220253
t: 610.000000	x: 301934.595572	y: -1521719.879470	vx: 494.974747	vy: -5489.125253
t: 610.500000	x: 302182.082946	y: -1524464.442097	vx: 494.974747	vy: -5494.030253
t: 611.000000	x: 302429.570319	y: -1527211.457224	vx: 494.974747	vy: -5498.935253
t: 611.500000	x: 302677.057693	y: -1529960.924850	vx: 494.974747	vy: -5503.840253
t: 612.000000	x: 302924.545066	y: -1532712.844977	vx: 494.974747	vy: -5508.745253
t: 612.500000	x: 303172.032439	y: -1535467.217603	vx: 494.974747	vy: -5513.650253
t: 613.000000	x: 303419.519813	y: -1538224.042730	vx: 494.974747	vy: -5518.555253
t: 613.500000	x: 303667.007186	y: -1540983.320357	vx: 494.974747	vy: -5523.460253
t: 614.000000	x: 303914.494560	y: -1543745.050483	vx: 494.974747	vy: -5528.365253
t: 614.500000	x: 304161.981933	y: -1546509.233110	vx: 494.974747	vy: -5533.270253
t: 615.000000	x: 304409.469307	y: -1549275.868236	vx: 494.974747	vy: -5538.175253
t: 615.500000	x: 304656.956680	y: -1552044.955863	vx: 494.974747	vy: -5543.080253
t: 616.000000	x: 304904.444053	y: -1554816.495990	vx: 494.974747	vy: -5547.985253
t: 616.500000	x: 305151.931427	y: -1557590.488616	vx: 494.974747	vy: -5552.890253
t: 617.000000	x: 305399.418800	y: -1560366.933743	vx: 494.974747	vy: -5557.795253
t: 617.500000	x: 305646.906174	y: -1563145.831370	vx: 494.974747	vy: -5562.700253
t: 618.000000	x: 305894.393547	y: -1565927.181496	vx: 494.974747	vy: -5567.605253
t: 618.500000	x: 306141.880921	y: -1568710.984123	vx: 494.974747	vy: -5572.510253
t: 619.000000	x: 306389.368294	y: -1571497.239249	vx: 494.974747	vy: -5577.415253
t: 619.500000	x: 306636.855667	y: -1574285.946876	vx: 494.974747	vy: -5582.320253
t: 620.000000	x: 306884.343041	y: -1577077.107003	vx: 494.974747	vy: -5587.225253
t: 620.500000	x: 307131.830414	y: -1579870.719629	vx: 494.974747	vy: -5592.130253
t: 621.000000	x: 307379.317788	y: -1582666.784756	vx: 494.974747	vy: -5597.035253
t: 621.500000	x: 307626.805161	y: -1585465.302382	vx: 494.974747	vy: -5601.940253
t: 622.000000	x: 307874.292534	y: -1588266.272509	vx: 494.974747	vy: -5606.845253
